RetentionTime	Intensity
84.484767084	1197643.98492432
84.4866465157333	339832.697265625
84.4886239514667	267344.438537598
84.4904974477333	913564.754089355
84.4923727557333	111191.023742676
84.4962590909333	9998244.83551025
84.5007434056	12846201.0853882
84.5031308669333	3436142.8112793
84.5050008808	2363255.35656738
84.5068878077333	7681813.9475708
84.5087696632	4336732.13427734
84.5106490656	445832.748779297
84.5125299893333	442232.923828125
84.5144082541333	1955160.89141846
84.5162861298667	712860.059143066
84.5181647128	407655.514709473
84.5200436656	829072.3984375
84.523942552	2370200.0536499
84.5284267797333	1935025.0289917
84.5308059810667	2591256.68267822
84.5326797104	4074454.50463867
84.5345578690667	392070.982788086
84.5364365448	2312906.09838867
84.5383162330667	3744497.98565674
84.5401924312	3463011.11383057
84.5420704146667	655346.070007324
84.5439505144	334093.36529541
84.5458294226667	761290.772949219
84.5477090589333	513072.629760742
84.5496134901333	273998.49005127
84.553506212	2963111.07269287
84.5580795584	2401636.52191162
84.5604549349333	2573798.18664551
84.5623236370667	3003591.56854248
84.5642021050667	2318866.12573242
84.5660804376	627655.260192871
84.5679595317333	348656.973327637
84.5698390130667	94019.9618530273
84.5717172288	347463.209411621
84.5735965693333	243057.491027832
84.5754736784	1152900.89105225
84.5793746917333	8208861.89221191
84.5838585376	2606038.82983398
84.586260196	5777501.30963135
84.588229516	3599151.52593994
84.5901050874667	2321296.29492188
84.5919823778667	4360377.85327148
84.5938607602667	347465.91809082
84.5957410872	2642908.97949219
84.597619808	175604.459594727
84.599497528	821454.120666504
84.6013774576	118961.450622559
84.6032542248	1202131.8460083
84.6051334178667	38249.6956787109
84.6070084365333	1670375.07989502
84.610886908	9432139.43048096
84.6153674154667	2090954.5456543
84.6176724650667	1175819.0993042
84.6195425805333	1674846.72595215
84.6215140570667	1179666.30175781
84.6233879354667	1348694.50238037
84.6252678741333	461423.246337891
84.6271501581333	2055953.14880371
84.6290291016	651761.716186523
84.630909664	1005548.31976318
84.6327908154667	188915.424072266
84.6346693178667	7114794.26550293
84.6365749072	242371.107666016
84.6384532888	2095772.98132324
84.6403330744	2268566.99023438
84.6422115829333	755467.629638672
84.6460936202667	1918333.25939941
84.650577604	270141.683410645
84.6528899298667	3063579.19946289
84.6548628714667	3584389.57220459
84.6567358949333	432747.510986328
84.6586157733333	1453861.7401123
84.6604939114667	348311.649414063
84.6623716210667	1012844.27838135
84.6642487621333	382091.523864746
84.6661274997333	1449203.23394775
84.6700161554667	583844.589782715
84.6744978672	2603410.29162598
84.6768729269333	520466.587890625
84.6787437898667	1591721.012146
84.6806183578667	2851158.96008301
84.6825002437333	181043.347290039
84.6843808954667	351869.134643555
84.6862566306667	368728.27166748
84.6882345216	61872.7846679688
84.6901081136	211542.285827637
84.6919843368	407377.448120117
84.6938645970667	73659.5395507813
84.6957447314667	72722.9417724609
84.6976244789333	166552.860717773
84.7015055946667	6745937.33093262
84.7059892893333	5191761.68011475
84.7083497557333	1831300.48626709
84.71021944	8083791.32891846
84.7120949901333	1781603.58221436
84.7139737808	335385.249084473
84.7158515288	1103872.07745361
84.7177310133333	1884845.6630249
84.7196073626667	2406422.20703125
84.7215784208	101773.768981934
84.7234523165333	192866.568237305
84.7273408368	11421146.3503418
84.7318245664	7012126.47369385
84.7342065008	2471570.24835205
84.7360763464	2204695.40118408
84.7379545024	1337111.62658691
84.7398361477333	265632.248046875
84.7417154909333	2775028.52893066
84.7435945341333	60527.8823852539
84.7454722634667	395482.489196777
84.7473519333333	95597.5697631836
84.7492304624	96379.4252319336
84.7531203442667	11771975.3562012
84.7576183746667	1236589.18243408
84.7601793224	4052655.18756104
84.762055556	3652400.52093506
84.7639321693333	2573429.5715332
84.7658194442667	779754.978881836
84.7676989725333	9127333.48980713
84.7695762744	828746.891174316
84.7714577192	2003719.37304688
84.7733353738667	111395.660583496
84.7752139042667	165180.944519043
84.7770936936	1885707.6675415
84.7809845157333	2571188.81811523
84.7854684877333	1085443.55633545
84.7878893973333	3706540.70080566
84.7898271138667	1331328.85003662
84.7917013538667	1853599.55371094
84.7935814826667	1337630.48052979
84.7954570677333	109451.706237793
84.797336168	417287.967895508
84.7992146482667	897731.103149414
84.8010903746667	1438579.77020264
84.8029706626667	139748.008483887
84.8048529328	318583.11505127
84.8067329357333	209862.902954102
84.8086117541333	757524.956115723
84.8125095178667	4904323.91711426
84.8169929176	322753.516052246
84.8194037424	184404.955200195
84.8213853848	1297087.8034668
84.8232605037333	643492.219970703
84.8251395706667	299352.481994629
84.8270185112	371914.224853516
84.8289025672	854982.403137207
84.8307819592	1612799.47808838
84.8326578682667	67334.9536132813
84.8345353298667	99001.6719970703
84.8364155554667	65930.5336303711
84.8382926738667	580307.281799316
84.8401731818667	37650.4495239258
84.8420503256	178931.601257324
84.8459421216	3877797.90356445
84.8504275165333	2531380.59881592
84.852824956	4001159.66760254
84.8547959112	3281951.1663208
84.8566694832	1748189.51348877
84.8585451485333	3620028.83630371
84.8604248498667	1544160.95996094
84.8623033605333	190599.262451172
84.8641827613333	5219636.4473877
84.8660613706667	1151461.84454346
84.8679391653333	421564.321411133
84.8698269629333	81381.9783325195
84.8717066288	87240.6904907227
84.8735863626667	605856.424133301
84.8774854677333	4735153.51837158
84.8819693349333	2532329.0402832
84.8843961698667	706700.376281738
84.886269544	1830120.57421875
84.8882483818667	2481061.61816406
84.8901229768	1867959.0112915
84.8920011973333	370367.872497559
84.8938787106667	1489448.08325195
84.8957557869333	68791.799621582
84.8976320114667	210319.089904785
84.8995101154667	94226.7463989258
84.9013862050667	289247.145568848
84.9052762304	7602021.43103027
84.9097608045333	1799913.76617432
84.9121860077333	2693845.66375732
84.9140555344	2011575.82318115
84.9159336786667	2096457.87939453
84.9178185792	1064054.74151611
84.9196970722667	455617.571899414
84.9216656976	701117.963928223
84.9235382592	64966.0375366211
84.925415388	463647.540283203
84.9272959138667	810428.949401855
84.9291939453333	272803.034790039
84.9310698837333	76950.3197021484
84.9329474453333	116170.353759766
84.9348232432	82316.923828125
84.9387255197333	13449748.8964844
84.9432095749333	1152352.16607666
84.9456563685333	703168.139160156
84.9475259114667	477810.361083984
84.9494019581333	967051.448608398
84.9512800794667	825623.754821777
84.9531591717333	1249373.54589844
84.955132644	230646.786560059
84.9570054608	1068469.79510498
84.9588819386667	537772.772766113
84.9627785682667	4096876.41491699
84.9672611197333	2283008.41387939
84.9696738082667	581925.092163086
84.9715421904	1992982.0625
84.9734214322667	4262841.3760376
84.975298508	510311.036743164
84.9771771981333	492339.729492188
84.9790559821333	317118.234069824
84.9809337554667	199350.555725098
84.9828092109333	2526440.36627197
84.9846845381333	489557.010314941
84.9865622749333	1005606.58380127
84.9904760056	8537394.92987061
84.994960936	3685115.61413574
84.9973747896	297160.56640625
84.9992481645333	158475.010803223
85.0011267853333	879780.94744873
85.0030034325333	922668.767456055
85.0048831184	766353.168823242
85.0067605082667	121287.605712891
85.0086370136	227944.74798584
85.0105146354667	79645.5762939453
85.0123935258667	515273.270141602
85.0142698928	101792.168701172
85.018175264	13915551.4476318
85.0226699773333	670184.92401123
85.0253004642667	2714061.75744629
85.0271781962667	973428.679504395
85.0290531144	746027.592041016
85.0309300656	759922.541320801
85.0328059106667	292699.078308105
85.0346836232	50112.8485107422
85.0365621965333	201625.212158203
85.0384398224	179239.867675781
85.0403172176	91528.2388305664
85.0421921477333	1028043.65869141
85.0440687714667	1111052.37286377
85.0459453186667	73076.3394165039
85.0478241832	488240.13848877
85.0497011389333	58760.7684936523
85.0515772573333	100346.135253906
85.0534531504	80954.3942260742
85.0554229952	132674.788757324
85.0593287293333	2537082.06079102
85.0638127122667	2657286.36016846
85.0662646264	2276574.1206665
85.0681334168	287873.279052734
85.070013816	1954513.38140869
85.0718908218667	942682.932067871
85.0737672210667	282816.177001953
85.0756449429333	1952257.39331055
85.0775222061333	446600.196105957
85.0793999386667	916871.335754395
85.081275932	104406.815673828
85.0831592538667	522785.643920898
85.0850353914667	223698.804382324
85.0869138562667	122647.801269531
85.0888840757333	647762.466186523
85.0927955664	1363310.07696533
85.0972798488	8810028.12091064
85.0997439525333	1576184.70013428
85.1016132973333	2385825.92547607
85.1034907248	2146044.05761719
85.1053660666667	1146429.41912842
85.1072422722667	2990021.58044434
85.1091171546667	1673116.88922119
85.1109949749333	1896549.78338623
85.1128702189333	295238.19708252
85.1147477877333	752285.96685791
85.1166247528	894440.332763672
85.1205371021333	5621358.83886719
85.1251123058667	1636368.36566162
85.1275981325333	3272841.44152832
85.1294725629333	3328031.78637695
85.131348284	1166788.95263672
85.1332251954667	3436765.63964844
85.1351023344	2326661.96563721
85.1369804909333	2009860.0725708
85.138857416	453989.522949219
85.140732788	392577.922546387
85.1426087424	84493.6669311523
85.1444850066667	317346.54107666
85.1463624528	188904.506286621
85.1482383725333	901022.537231445
85.1501167909333	1107221.0355835
85.1519928717333	180825.553955078
85.1560026904	2397295.75585938
85.1603825218667	3054020.30535889
85.1628531493333	2281640.12573242
85.1647242376	951913.240905762
85.16660162	265695.697387695
85.1684814437333	466542.632995605
85.1703569829333	1438863.23803711
85.1722334157333	958982.891174316
85.1741108336	131932.546875
85.17598904	265793.136291504
85.1778656970667	559032.107055664
85.1797401304	97395.4449462891
85.1816177928	1010673.2869873
85.1834960346667	144170.759094238
85.1874129557333	8277506.84381104
85.191885996	1257577.54742432
85.1943508594667	4144287.22070313
85.1962194922667	1049996.59173584
85.1980985317333	1336071.41802979
85.1999771176	2375766.79058838
85.2018553794667	2091355.80340576
85.2037331456	895880.815673828
85.2056124656	1014357.00561523
85.2074899698667	79569.9623413086
85.2093672021333	243724.645202637
85.2132717032	5500199.06665039
85.2177576514667	1037176.77087402
85.2202033885333	1038071.98474121
85.2221712746667	1497205.52124023
85.2240448448	487061.617919922
85.2259248365333	2230488.94561768
85.2278031224	1264649.47961426
85.2296791904	5401170.95880127
85.2315558170667	569363.838745117
85.2334336109333	89790.7655639648
85.2353111834667	358816.452026367
85.2371881797333	2244423.65570068
85.2410948202667	4633160.15179443
85.2455780218667	1690459.61376953
85.2480342202667	2359271.54876709
85.2499072042667	1498286.25982666
85.2517852429333	727692.491638184
85.2536646032	265740.349182129
85.2556422165333	683219.301269531
85.2575161432	2075858.03900146
85.2593941557333	792687.302246094
85.2612711818667	621307.932189941
85.26314942	141369.970947266
85.2650271938667	906959.381164551
85.266905388	33477.3034057617
85.2687824941333	60591.4845581055
85.2706610544	197673.339233398
85.272539372	293055.499328613
85.2764495226667	5259988.54718018
85.2809332968	1922055.00994873
85.2834050832	1017090.46398926
85.2852777741333	3774651.18328857
85.2871537453333	2657437.7565918
85.2891298573333	210825.075134277
85.2910030037333	912151.517150879
85.2928811453333	523202.637145996
85.2947605253333	701765.735534668
85.29663568	853092.609313965
85.2985143144	233148.967834473
85.3003902496	67384.9596557617
85.3022682874667	560029.448242188
85.3041452106667	106139.848815918
85.3080467618667	689360.544494629
85.3125338141333	1339654.81488037
85.3149515026667	1483812.2487793
85.3168224053333	2077084.2232666
85.3187000354667	607669.085754395
85.3205769770667	1557825.37298584
85.3225525264	615224.728942871
85.324427064	892733.879638672
85.3263060893333	609161.749572754
85.3281836976	110061.048706055
85.3300621706667	136153.413391113
85.3319401637333	793153.186584473
85.3338179594667	105336.485046387
85.3356956581333	417980.743652344
85.3375739389333	1038753.05041504
85.3414763413333	5693416.64770508
85.3459606157333	7476396.96075439
85.3484104952	1638040.9753418
85.3502808077333	81561.7583007813
85.352161648	2281771.11358643
85.3540519634667	4347795.46759033
85.3559936709333	1546483.66625977
85.3578689565333	272121.162475586
85.3597490090667	497325.974365234
85.3616258312	234758.475891113
85.363504792	124053.829101563
85.3653828373333	235023.492553711
85.3672594381333	1038022.65386963
85.3691380917333	55296.7647094727
85.3710181616	518518.752197266
85.3728973973333	622810.444274902
85.3747735706667	69378.2650146484
85.3766504192	96045.4443969727
85.3805513552	1188238.39263916
85.3850355853333	3576389.95263672
85.3874851853333	3706740.05395508
85.3894258994667	1424091.36566162
85.3913014949333	5104588.4241333
85.39318264	3395304.19146729
85.3950611768	1690458.78155518
85.3969392973333	3366112.64050293
85.3988138269333	1573820.39556885
85.4006897624	544492.103881836
85.402566248	207228.178405762
85.4044427930667	1776999.77191162
85.4083389026667	2712970.61346436
85.412822632	3817908.57745361
85.4152399370667	1486957.12518311
85.4171109005333	340795.417358398
85.4189881256	4048702.11730957
85.4209602144	214734.354980469
85.4228337922667	400088.543273926
85.4247090461333	2161240.94268799
85.4265850696	475293.233276367
85.4284643045333	302788.531921387
85.4303408485333	61945.2359619141
85.4322189418667	664458.931213379
85.4361171421333	12038445.1896362
85.4406051093333	9776927.16900635
85.443045836	1055821.23913574
85.4449156	4119611.80133057
85.4467926392	5202703.53857422
85.4486716274667	2734944.49267578
85.4505493834667	3417569.36096191
85.4524256504	9662581.73706055
85.4544005792	427333.699829102
85.4562833416	1301101.27862549
85.4581605082667	854866.280822754
85.4600371250667	459436.235656738
85.4619138152	543164.134765625
85.463790456	60100.5469360352
85.4656689837333	196522.770568848
85.4695544096	1284199.99694824
85.474036776	3012624.39251709
85.4764128749333	2788515.54266357
85.4782844850667	4164640.89398193
85.480163472	2574087.24475098
85.4820409314667	1939638.012146
85.4839206141333	1771762.16265869
85.4858011829333	2901458.64263916
85.4877790413333	484274.702209473
85.4896531981333	1207361.61895752
85.4915300317333	129028.852111816
85.4934077018667	93500.0942993164
85.4952866485333	521581.678466797
85.4971648450667	540756.73046875
85.4990419296	142543.989440918
85.5029291304	9916142.63317871
85.507413672	1568382.15875244
85.5097961194667	1416741.94213867
85.5116714133333	2187178.33392334
85.5135491090667	3269473.55932617
85.5154274845333	1263288.41595459
85.5173073053333	265117.49786377
85.5192260389333	193033.000610352
85.5211980064	276060.026306152
85.5230738288	1115337.37915039
85.524952024	2629301.23669434
85.5268330856	849763.188049316
85.5287117205333	65271.8759765625
85.532593512	3748356.65435791
85.537073712	4295291.25665283
85.5394401069333	1333298.76483154
85.541309416	175042.06463623
85.5431938338667	1718726.11828613
85.5450731309333	1178035.5680542
85.5469589890667	1664122.23529053
85.5488348850667	2136771.47888184
85.5507131306667	874751.044433594
85.5525906448	109487.961608887
85.5545624469333	833560.374938965
85.5564363272	52312.2857055664
85.5603163701333	3847730.87731934
85.5647980136	2939743.35314941
85.5671454656	3243396.85284424
85.5690151066667	3264215.15631104
85.5708942805333	497932.773986816
85.5727727	607525.309326172
85.5746501237333	2699531.04229736
85.5765341157333	976896.211975098
85.5784128541333	239623.529785156
85.5802938922667	582819.378173828
85.5821713730667	7309086.11749268
85.5840504802667	623447.207885742
85.5859296232	798897.868103027
85.5898152802667	1997230.44506836
85.594302416	901062.659240723
85.5966319450667	2349821.62316895
85.5985024272	5405505.79199219
85.6003828285333	2982248.58184814
85.6022613770667	1175741.83270264
85.6041410544	166094.92755127
85.6060186816	145918.922668457
85.6078958237333	55932.707824707
85.6097743384	1411032.05212402
85.6116508029333	1473176.78582764
85.6135287008	665912.502624512
85.6154068213333	1099845.56610107
85.6192883232	2788898.71881104
85.6238607826667	1920775.26654053
85.6262217842667	629504.920959473
85.6280905570667	160122.851501465
85.6299683618667	1524168.91027832
85.6318454570667	497534.540405273
85.6337229792	97672.1573486328
85.6356014517333	151680.965576172
85.6374792378667	91607.2125854492
85.6393552376	193822.459838867
85.6412315906667	49241.6068115234
85.6431074808	290718.174255371
85.6449861333333	1677567.7880249
85.6468667578667	94318.5767211914
85.6507424994667	7651704.71191406
85.6552389349333	682028.331420898
85.6576464112	2513676.44659424
85.6595230181333	941929.870422363
85.6614028872	365886.612670898
85.66328088	1035552.70513916
85.665160192	1343710.4699707
85.6670397106667	1851059.18243408
85.6689170829333	124907.305541992
85.6707928130667	269339.858703613
85.6726695410667	1311436.53924561
85.6745457173333	51557.5751953125
85.6764226856	150649.386657715
85.6783020736	285874.872924805
85.6801833498667	401613.600219727
85.6820601464	12930464.2307739
85.6839363674667	78393.9732055664
85.6878279781333	7476457.93408203
85.6923030176	8268522.66772461
85.6946740914667	3327313.7008667
85.6965484213333	3380678.7354126
85.698426108	1238623.73797607
85.7003033122667	555074.946166992
85.7021826085333	7892162.67724609
85.7060638061333	18532253.4692383
85.7105497336	6726366.37341309
85.7128999242667	10417317.5969849
85.7147690778667	6889372.54974365
85.7166484042667	6115101.3795166
85.7185302461333	757232.055114746
85.7204084242667	4365078.859375
85.7223811632	448229.918029785
85.7242547602667	793524.071960449
85.7261313402667	2521615.3394165
85.7280095946667	3791072.96710205
85.7298878501333	87916.252746582
85.7317662978667	68517.5140380859
85.7336450712	1228808.62915039
85.7355226794667	26735.0551757813
85.7373988229333	1062255.75396729
85.7392737013333	125174.952331543
85.7431555112	26949614.6273193
85.7476388482667	10759888.991394
85.7499847272	4282478.35650635
85.7518633698667	2281766.84051514
85.753741076	2482316.55108643
85.7557152013333	359156.62689209
85.7575890709333	133613.981384277
85.7594648082667	2306310.3939209
85.7633453242667	5513761.69122314
85.7678276501333	2974091.18023682
85.7701734701333	1167777.43365479
85.7720442656	637432.302429199
85.7739233794667	207637.253295898
85.7758031464	99230.5930175781
85.7776826144	2583560.40246582
85.7795611333333	81785.5732421875
85.7814394026667	6834514.31555176
85.7833172573333	185847.348937988
85.7851969296	50627.9332885742
85.7870732656	561948.322265625
85.7890461005333	46954.268737793
85.7909213253333	221332.28515625
85.7928008344	192120.858764648
85.7946791736	517972.15826416
85.7965573165333	45608.44921875
85.8004395272	17577685.1870117
85.804922816	5473529.40930176
85.8073229901333	7238769.83166504
85.8091937133333	940906.140197754
85.8110733144	993440.453552246
85.8129525544	1418761.95959473
85.8148297498667	857266.677062988
85.8167072245333	78980.3593139648
85.8185850192	3841522.95025635
85.8204609373333	323700.510253906
85.8224393829333	107963.088195801
85.8263202725333	3823647.96398926
85.83080578	1826211.81506348
85.8331870762667	5443765.78741455
85.8350568650667	1157085.11242676
85.8369328176	2172265.0178833
85.8388104954667	492339.357788086
85.8406882584	190342.783325195
85.8425646754667	2533288.53662109
85.8444447037333	125111.778625488
85.8463231682667	821542.630371094
85.8482024898667	125485.47253418
85.8500833802667	115033.750671387
85.8519636981333	90172.1469116211
85.8559337258667	2237190.21765137
85.860333648	788825.318786621
85.8627442037333	949985.399475098
85.8646167717333	1978047.87677002
85.8664961266667	475973.143920898
85.8683743232	2058575.89422607
85.8702517530667	1881359.82019043
85.8721308853333	301332.659179688
85.8740106709333	1683033.56054688
85.8758869466667	170491.21697998
85.877766164	85098.0661010742
85.8796438794667	1235243.13995361
85.8815233274667	82660.2869873047
85.8854096661333	34156092.4145508
85.8899063285333	7011738.54046631
85.8925078989333	7734710.42749023
85.8943881328	891438.534912109
85.8962672496	2772318.79760742
85.8981443784	1412114.33898926
85.9000217978667	4234982.79180908
85.9018982408	1518294.7520752
85.9037741749333	205965.421325684
85.9056514357333	2264738.20568848
85.9075291328	3675057.89379883
85.9094079376	303789.911621094
85.9112842058667	1542376.39794922
85.9131620082667	2040674.86901855
85.915039524	2082392.03771973
85.9169191173333	1400504.61169434
85.918797652	855845.153686523
85.9226844336	10945342.0678101
85.9271684218667	3986767.64587402
85.9295761824	6273836.92895508
85.9314449376	4678175.22717285
85.9333243965333	6242803.38037109
85.9352049984	3078719.6071167
85.9370820845333	771793.532592773
85.9409760546667	3695214.46118164
85.9454608802667	1294168.85284424
85.9479101245333	135858.733520508
85.9497804861333	147595.873779297
85.9516600554667	1142737.60186768
85.9535381453333	230971.66595459
85.9555115536	52852.1249389648
85.9573864936	177270.408325195
85.9612759453333	10337322.9759521
85.9657584514667	3609856.20098877
85.9682133496	715008.890380859
85.9700890645333	6373267.13354492
85.9719654448	2353337.921875
85.9738459789333	899459.522338867
85.9757230538667	398013.207458496
85.9776003949333	625756.391357422
85.9794795221333	2413273.09863281
85.9813561042667	263019.770874023
85.9832360824	214914.35760498
85.9851143005333	1321586.26776123
85.9869922933333	1671454.41162109
85.9889715378667	182200.292724609
85.9908454634667	53716.1171264648
85.9927232517333	226212.108459473
85.9946009797333	731802.06463623
85.9964794688	340036.514953613
86.0003730245333	10816409.4381104
86.0048583141333	4001006.53039551
86.0072912205333	6910875.13916016
86.0091624410667	2911408.20544434
86.0110392344	548574.979431152
86.0129187165333	190334.502868652
86.0147983866667	327041.181640625
86.0166777581333	261034.697692871
86.0185574797333	1018828.7565918
86.0204345688	734570.684570313
86.0243402712	13104379.9355469
86.0288242056	1077497.66235352
86.0312779288	2354681.5447998
86.0331490250667	1356765.54486084
86.035028456	3095725.34680176
86.036906424	2553586.31286621
86.0387842405333	587248.147766113
86.0406644653333	4626783.42541504
86.0425413584	244292.173706055
86.0444185165333	583110.850463867
86.0462955232	876146.77947998
86.0481752344	618011.594421387
86.0520699765333	9589589.85577393
86.0565689978667	3419331.2789917
86.0592004456	2178830.34967041
86.0610774930667	2253298.35473633
86.0629586856	1198600.27923584
86.0648362792	2311347.22302246
86.0667139210667	137108.481262207
86.0685945144	960356.093994141
86.0724877498667	3810545.40649414
86.0769719546667	5882347.55224609
86.0794545957333	4971950.08636475
86.0813287778667	564593.39465332
86.0832068266667	492772.455505371
86.085084548	3247628.47033691
86.0869639813333	1693211.25695801
86.0889354152	3164611.5692749
86.0908129042667	479340.197937012
86.0926886021333	453239.125244141
86.0945708296	25801.9428710938
86.09645066	1250195.6517334
86.0983301362667	615533.578918457
86.1002109568	64257.7922363281
86.1041063466667	19584122.6190186
86.1085896173333	9272608.40466309
86.1110468514667	4063197.27270508
86.1129188968	196553.787109375
86.1147969389333	239318.464599609
86.1166783837333	822696.59967041
86.1185578253333	1042687.01190186
86.1204358549333	966886.981262207
86.12240742	135180.292419434
86.1263013525333	13620139.6837769
86.1307846930667	9670150.07000732
86.1332228714667	3339578.71075439
86.1350935266667	2048969.82537842
86.1369729397333	744088.501037598
86.1388517525333	1745448.37017822
86.1407296157333	689690.147888184
86.142605628	2122073.39593506
86.1444851749333	2849314.8503418
86.1463629394667	901620.584899902
86.1482406650667	1159463.8347168
86.1501168666667	992716.228088379
86.1519927768	1125078.98022461
86.1538720994667	171318.362731934
86.1577734381333	11537879.2287598
86.1622570541333	700666.441772461
86.1646950381333	2458494.7824707
86.1665650768	3575890.16748047
86.1684439365333	1404954.83978271
86.1703231010667	548945.299072266
86.1722001117333	199320.942932129
86.1760934584	1846901.91790771
86.1805848138667	6787471.08435059
86.1830403325333	10442534.9679565
86.1849151285333	1054977.17858887
86.1867915709333	1894834.70617676
86.1887641496	2438407.26580811
86.1906379485333	774571.108642578
86.1925178349333	470402.407958984
86.1943977306667	855806.843200684
86.1962730501333	506458.85925293
86.198151356	1372118.57659912
86.2000321090667	1093471.41821289
86.2039311869333	6777188.19744873
86.208415088	1949069.79296875
86.2108504357333	3067755.5534668
86.2127251066667	6660046.57879639
86.2145998285333	698121.446533203
86.2164794965333	315414.252502441
86.218357712	1587060.66699219
86.2202355642667	1376620.77410889
86.2222092941333	1700727.21276855
86.2240825061333	1545736.2277832
86.2259575645333	54587.2072143555
86.2278357469333	4120073.0401001
86.2297155850667	1051714.83746338
86.2315942149333	180946.71685791
86.2354943016	6427866.6673584
86.2399776133333	2624828.05352783
86.2424286272	1313919.65698242
86.2442992485333	1563194.40429688
86.2461776144	1840938.94116211
86.2480532773333	1398936.32299805
86.2499302962667	191929.187805176
86.2518064714667	2429236.38903809
86.2536840858667	696444.493286133
86.2556603525333	76345.6647949219
86.2575352488	39753.0490112305
86.2594134245333	84621.7076416016
86.2612937282667	70134.8517456055
86.26317266	123563.622314453
86.2650502165333	54188.498046875
86.2669271778667	55056.1372680664
86.2688036384	772942.221557617
86.2726926453333	4664392.60968018
86.2771785928	6578241.66998291
86.2795841941333	537586.548828125
86.2814541957333	987559.500732422
86.2833359357333	1935159.50415039
86.2852147216	54819.6511230469
86.2870936922667	26959.1361083984
86.2890687405333	59576.1777954102
86.2909451528	2259157.43896484
86.2928224194667	1241986.32666016
86.2947014104	96618.1460571289
86.2965841117333	101955.977966309
86.2984610901333	446717.953186035
86.3003414272	759432.393554688
86.3042420405333	14642410.8685913
86.3087259018667	4581499.91119385
86.3111680778667	2644873.76983643
86.3130418562667	530179.042297363
86.3149188973333	1248641.42950439
86.3167952445333	1641749.49658203
86.3186733952	355341.329528809
86.3205525586667	141237.257629395
86.3225305890667	222387.812133789
86.3244072528	161705.967468262
86.3262836229333	127850.390380859
86.3301729733333	7890454.96166992
86.3346582498667	3615899.48809814
86.3370734197333	6529777.30969238
86.3389429245333	1908428.04016113
86.3408267957333	652139.220214844
86.3427025706667	5526802.84924316
86.3445891797333	167412.901672363
86.3464695805333	643727.646240234
86.3483478010667	1527499.57501221
86.3502298269333	956165.81854248
86.3541428210667	3575295.60913086
86.3586148898667	1780433.90789795
86.3610505898667	2692849.09991455
86.3629198341333	249093.929077148
86.3647970042667	155733.046813965
86.3666739848	1470608.37677002
86.3685516008	94605.2311401367
86.3704296738667	41770.6382446289
86.3723076594667	154671.520507813
86.374185776	1344448.17871094
86.3760664970667	770782.602661133
86.3779456016	98198.4314575195
86.3818352813333	1027966.9777832
86.3863183258667	1368639.85491943
86.3889327466667	948671.74810791
86.3908042701333	523058.92755127
86.3926835885333	1332349.60412598
86.39456128	2716582.04766846
86.3964391738667	3787974.99224854
86.3983151722667	951293.551452637
86.4001914784	27359.4329833984
86.4020683205333	545761.43939209
86.4039463101333	349696.77154541
86.4058228026667	124929.029968262
86.4077004648	73848.7725830078
86.4095819981333	773845.061035156
86.4134739842667	18647470.3601074
86.4179593810667	45212783.005127
86.4203968581333	1996344.24700928
86.4223715272	674651.664489746
86.4242459781333	3025367.24468994
86.4261240176	1718251.45904541
86.4280017762667	243911.129394531
86.4298820594667	427213.321289063
86.4317604237333	326657.648071289
86.4336355554667	78409.9754638672
86.4355123808	1760197.17236328
86.4374273752	271375.701599121
86.4393018688	70656.8479003906
86.44318304	10929043.7405396
86.4476673066667	962139.603881836
86.4500473946667	5870847.87945557
86.4519181304	460480.463439941
86.4537952322667	451330.099853516
86.4557780032	547112.739135742
86.4576513722667	717766.348388672
86.4595301024	4828268.48681641
86.4614095866667	689846.417724609
86.4632849349333	635659.791320801
86.4671656637333	16150148.4141846
86.4716472237333	1595479.48059082
86.4740105232	14402795.4951782
86.4758803314667	927847.612243652
86.4777587456	6090237.4677124
86.4796364770667	4599618.40447998
86.4815131602667	2023567.49041748
86.4833895402667	3745021.5032959
86.4852665701333	1654522.56427002
86.4871435965333	737035.05847168
86.4891273218667	883381.866638184
86.4929996602667	8866689.54193115
86.4974799282667	4184484.94384766
86.4997563669333	1546887.37011719
86.5016267277333	5819889.10821533
86.503505664	78050.9279174805
86.5053808938667	2390054.12091064
86.5072700378667	2141513.55377197
86.5091467890667	1284853.29199219
86.5110235130667	783650.968505859
86.5148969042667	11290419.2346802
86.5193826346667	715612.074462891
86.5218669562667	1735644.34771729
86.5237381853333	13966014.2631836
86.5256166277333	2978175.71264648
86.5274936373333	2112542.40124512
86.5293720288	1102378.72637939
86.5312535024	544895.608398438
86.5331345349333	59269.2548217773
86.5350206698667	880636.142700195
86.5368972290667	521007.585632324
86.5387753016	937757.390686035
86.5406518277333	161964.54675293
86.5425310133333	106357.582275391
86.546400692	2877518.15881348
86.5508853946667	202842.216674805
86.5531775941333	969262.103210449
86.5551465424	308745.314331055
86.5570216552	1102472.39666748
86.5588982938667	669650.061035156
86.5607774749333	955291.841430664
86.5626563168	60615.0831298828
86.5645355904	2105536.82647705
86.5664118797333	72719.7952270508
86.5682900493333	1278248.79626465
86.5701670528	71670.5525512695
86.5720451789333	1438169.6496582
86.5739330218667	3510928.89697266
86.5758106328	431602.585388184
86.5776912298667	4153887.57263184
86.5815759477333	9392088.06994629
86.5860592568	2894520.17980957
86.5886181701333	3995933.36993408
86.5904891664	1420039.67431641
