RetentionTime	Intensity
73.2924229530667	1662941236.82031
73.3106958208	1730016585.29297
73.3403453949333	1741404166.30859
73.3680809114667	1798253406.16016
73.3977630050667	1868926132.85938
73.4286855016	1892591032.40625
73.4544946970667	1948982820.51563
73.4784064709333	1954546821.76953
73.5155508637333	2084269958.50391
73.5471742269333	2051221713.46094
73.5786601936	2069580791.77734
73.597056748	2042758037.41016
73.6248223610667	2262694309.88672
73.6506169093333	2087864669.95313
73.6822345288	1712589683.01953
73.708212208	1787756116.53906
73.7416414496	1696471131.55859
73.7619286122667	1641641950.48438
73.7821223648	1789899950.13672
73.8156517922667	2438255497.38281
73.8377558861333	3415524513.6875
73.8672906896	4916479185.60938
73.8930083610667	6691787466.25
73.9280647056	6304414876.60938
73.9554678850667	7034995420.71875
73.9734148784	6856137232.4375
73.9952832202667	6441253833.95313
74.0246157357333	6538854387.64063
74.0463546858667	6076632814.1875
74.0701206002667	5404699709.67188
74.0976760072	4582628561.71875
74.1232140536	4276648469.78125
74.1450122672	3593802160.07813
74.1707562976	2919734191.21094
74.2040488096	2675892332.49219
74.2355107656	2106533405.34766
74.2614174072	2002480496.14453
74.2910736338667	2043037417.54297
74.3338586189333	2282502751.45703
74.3634920938667	2422313877.23047
74.3931028544	2219615627.00391
74.4132196168	2323604277.42969
74.444673876	2193662897.73828
74.4686686672	2168364467.86328
74.4982503122667	2018369471.45703
74.5240007986667	1903573217.74219
74.5478906576	1649978128.29297
74.5776427957333	1675583247.72656
74.6053937752	1754312199
74.6313080253333	1861437963.02734
74.6609542189333	2215167903.55078
74.6886183690667	2511871990.09766
74.7200150541333	2352630877.79297
74.7421252541333	2478177892.99609
74.7773945568	2377243480.85938
74.8089362629333	2089326544.92188
74.8367038669333	1946238801.39063
74.8625730394667	2048194756.39063
74.8978603426667	1875489585.41797
74.9199284381333	1915903992.55469
74.9609522448	2019894345.03516
74.9848938184	1983255446.46094
75.0108644096	2126811058.32813
75.042412936	2093183703.32031
75.0720880893333	2143638708.60156
75.0998184762667	1908795191.82031
75.1256629802667	1896384845.79688
75.1590792176	1774696974.92969
75.1943580893333	1775528522.88672
75.220168228	1750821180.11328
75.246058916	1715810681.32031
75.2681927418667	1785649167.62891
75.2997197269333	1738512599.87109
75.3198672925333	1848532721.08594
75.3476330021333	1728297777.32813
75.3886082229333	1768416025.79297
75.4219361738667	1684671998.48438
75.4569311189333	1717257445.76172
75.4771454664	1590322059.80469
75.5086688533333	1615410785.26953
75.5383059453333	1639584607.63281
75.5698042189333	1577232479.34375
75.601360748	1580980679.26953
75.6253725578667	1451793472.91797
75.6511898357333	1539737693.89453
75.6809481104	1410285155.25391
75.7201403693333	1446934318.68359
75.7516982258667	1462254739.96484
75.7720926405333	1472943276.73828
75.8036543608	1481143099.24219
75.8314581069333	1435593205.10547
75.8686477221333	1522071031.53516
75.8945622408	1610398120.41797
75.9222787842667	1514399246.83203
75.9424423301333	1661395590.12891
75.9739728306667	1593861419.53125
76.0017838536	1635391441.30078
76.0333166018667	1664549053.48828
76.0592164352	1644225708.55078
76.0944862949333	1541902454.92969
76.1279016368	1463667318.09766
76.1632184010667	1304316115.58594
76.1910339858667	1249214083.57031
76.2169083234667	1354095871.75781
76.2467130808	1428732025.69922
76.2745028941333	1508354384.51563
76.3041744952	1671884995.58594
76.3319906394667	1641071058.98828
76.3598171173333	1522888330.10156
76.3781409026667	1541909121.80859
76.4115227546667	1469702572.69141
76.4486706776	1477038061.01172
76.4709418365333	1489428800.94531
76.4987459890667	1443274054.08594
76.5189861181333	1378163028.28906
76.5524168226667	1646416442.73438
76.5726790533333	1638704951.85156
76.6042024056	1702157417.875
76.6375858378667	1867775677.23438
76.665355848	1841169929.76563
76.6968707066667	1839346814.17578
76.7284024338667	1898979327.57422
76.7580768685333	1841346842.39844
76.7763644098667	1807360920.19141
76.8022666485333	1789234151.5
76.8300709034667	1734585581.66406
76.8578348088	1635151250.15234
76.8987740741333	1646239023.47656
76.9170581205333	1570227352.66797
76.9524395136	1596423837.51172
76.9764271312	1744712474.80859
77.0098515512	1648895720.11328
77.0489228909333	1964877207.48828
77.0711875850667	1912171075.42969
77.1027024632	1815491156.51953
77.1285792186667	1899200017.75391
77.1619680586667	2030149463.95703
77.1916562122667	1964026923.22266
77.2155563474667	1983298545.0625
77.2508994290667	1972875229.25391
77.2824684914667	1914373211.33594
77.3122289653333	1878522951.4375
77.3475176792	1849464914.36719
77.3810267077333	1846643801.99219
77.412665624	1690170638.69141
77.4442119645333	1580057957.46875
77.4738966912	1482614766.82422
77.5054358357333	1333713011.09375
77.5388798733333	1339827936.86719
77.5666741213333	1328474158.42969
77.6000673608	1453514545.31641
77.6315647232	1428304614.03125
77.6631004618667	1547203392.98047
77.7021411496	1572665573.44922
77.7280389426667	1503200616.25391
77.7689234333333	1447125816.80078
77.7910867109333	1365472806.25781
77.8168681869333	1335694340.44922
77.8466065517333	1267691917.81641
77.8706186378667	1416215817.42969
77.9002342384	1438442789.10938
77.9336278626667	1488567758.59766
77.9632473469333	1522486506.41797
77.9871803128	1580063560.55859
78.0111350578667	1640276533.52734
78.0445438885333	1699809093.37109
78.0722964712	1527878051.35547
78.0962872776	1521091555.13672
78.1296697442667	1445536256.50391
78.1554773205333	1385295067.94922
78.1850572002667	1381926483.05078
78.2110256306667	1370594380.97656
78.2500645474667	1331077142.99609
78.2704337904	1419597774.04688
78.3057457978667	1478870874.39453
78.3297878816	1491270934.36328
78.361293992	1485635285.15625
78.3833470858667	1446372457.625
78.4187044424	1509328627.38672
78.4484274914667	1374729380.19141
78.478197024	1404421939.05078
78.5097135258667	1472036640.52344
78.5299732722667	1433194028.14453
78.5577136634667	1534401311.42188
78.5967610010667	1663883272.56641
78.6225948333333	1761631849.92578
78.6502585597333	1834799936.77344
78.6743826365333	1882282843.32813
78.6965156517333	2010863172.37891
78.7185311738667	2060893252.38672
78.7425975077333	2053445893.89063
78.7778247490667	2372683787.75781
78.8073741858667	2244704005.63281
78.8388120274667	1925952325.39844
78.8721019816	1769273078.35547
78.8998580349333	1551039200.14844
78.9303584152	1443493151.57422
78.9567067008	1433598257.08203
78.9848247034667	1419863349.05859
79.0187840645333	1463946557.75
79.0544586005333	1310186611.4375
79.0921601872	1509341064.30859
79.1203586298667	1253106268.72266
79.1598811976	1466070409.44141
79.1900052765333	1523867868.94141
79.2201740866667	1451107362.67969
79.2503129058667	1591142117.58594
79.2788267088	1671740731.17969
79.3052751378667	1648227440.69922
79.3354118229333	1705852340.72266
79.3618384373333	1600237483.16797
79.3941169394667	1656523225.14453
79.4225766674667	1533444011.14063
79.4488882146667	1425901342.22266
79.48066314	1565742477.41797
79.5066879754667	1593455490.43359
79.5290107416	1655057232.42578
79.5700832877333	1613166656.66016
79.5980084754667	1639774418.23047
79.6315105386667	1731365643.82422
79.6536450138667	1776282990.0625
79.6813639176	1806652905.61328
79.7036663872	2016512979.23047
79.7315141016	1948497535.33984
79.7668100370667	2027257960.45313
79.7908167074667	2027738233.42188
79.8203815010667	2012955932.00781
79.8499694581333	1936271192.67969
79.8835094186667	1989381269.18359
79.9057740426667	2044658364.00391
79.9335577965333	2292232700.11719
79.9595206058667	2378886813.08594
79.9890722984	2271109194.92969
80.0243284328	2229037287.91016
80.0557921410667	2052475562.86719
80.0854080693333	1852601107.26172
80.1170530821333	1772441052.58203
80.1487433018667	1683819394.78516
80.1766672704	1736346860.88281
80.2044925706667	1607886005.5625
80.2209462677333	1785956499.66016
80.2581669877333	1696209970.49219
80.2765316442667	1524275353.79297
80.3118403696	1556597977.34766
80.3434707728	1367377160.22266
80.3769101418667	1443334208.46484
80.4122384909333	1412309413.73047
80.4456963805333	1606999781.37109
80.4716240133333	1668619178.24219
80.4956508888	1930856050.04297
80.5272271778667	2169797216.83203
80.5587643818667	2150067197.84766
80.5883156448	2205615570.16797
80.6235217728	2221829753.98438
80.6549523245333	2032995084.26953
80.6807297458667	2019081121.75391
80.7123482392	2084776025.13672
80.7363545333333	1980073620.01953
80.7584592317333	1799951360.375
80.7823696917333	1837699661.42188
80.8196180426667	1795126595.30859
80.8567986904	1682815189.5
80.8807356109333	1555630747.32031
80.9142984994667	1383130790.57422
80.9403414405333	1360630908.00781
80.9756853770667	1476362899.375
81.0166593968	1404050985.63672
81.0427189818667	1385635547.63672
81.0648696133333	1219262539.01172
81.0983270784	1373118568.95313
81.1242324197333	1375913637.58984
81.1556582682667	1425883707.57031
81.1871024109333	1672271206.98438
81.2110583290667	1735972818.50781
81.2444774602667	1704397147.14844
81.2685007613333	1721093665.88672
81.301917444	1703124850.28125
81.3278249765333	1720246784.05859
81.3574746853333	1722062376.62891
81.3927572557333	1712494643.55078
81.422393336	1719095359.02344
81.446317132	1601821434.95703
81.4816189450667	1559934194.82031
81.5039062949333	1502203843.82813
81.5297936730667	1411109668.53516
81.5650796018667	1377089529.33984
81.5928323893333	1401874405.77344
81.6243994197333	1499268974.62891
81.6483467981333	1588090099.96875
81.678124876	1893987186.01563
81.7077212837333	1804589533.08594
81.7429789893333	1899923062.51172
81.7669535522667	1852229653.82031
81.7965835272	1815633422.63672
81.8317969538667	1654635522.27734
81.8651599965333	1498036165.1875
81.8872228562667	1418645466.03125
81.9243751984	1413245846.64453
81.9502254498667	1494290993.85156
81.9781090064	1485228415.61328
82.0002377885333	1526476435.38672
82.0336339712	1764634043.98828
82.0594946933333	1751850403.91406
82.0890213789333	2009396109.32031
82.1242979824	2097733816.73828
82.1519122821333	2028208440.89453
82.1796234746667	2017061717.10156
82.2017044677333	1881924035.11719
82.2275902466667	1851262925.01953
82.255255884	1699085794.3125
82.2810377082667	1572005864.5
82.3088942178667	1639502659.19141
82.3423307682667	1902945635.51953
82.3663546229333	2038518823.17969
82.3959914378667	2256916138.47266
82.4161235624	2333289888.24219
82.4495592770667	2191282066.85938
82.4811289266667	2127923452.57813
82.51084154	2047004031.11328
82.5498902245333	1688789409.9375
82.5740342328	1732311014.68359
82.6093083490667	1511069420
82.6277094026667	1521339764.01563
82.6573013234667	1477044599.49609
82.6868521290667	1357282208.39844
82.7239444986667	1253428488.63672
82.7516960746667	1207195856.48438
82.7795914610667	1172679026.7793
82.8130457242667	1144950498.90234
82.8464528936	1265781532.50781
82.879896212	1307007148.30859
82.9076779165333	1258566691.17578
82.9354727426667	1320225442.17188
82.9669971594667	1370244404.48438
82.9966691322667	1444405780.92578
83.0225120362667	1526016906.03516
83.0521039325333	1624158286.82422
83.0742479341333	1593804860.125
83.109525636	1495695880.29297
83.129784452	1508534917.75
83.1688229565333	1421012554.67969
83.1928353666667	1279822770.64844
83.2224629210667	1524046352.92969
83.2539011602667	1380676528.73047
83.2835058421333	1473084371.19531
83.3076498528	1545695120.67188
83.3410477208	1559276518.52734
83.3631583808	1583871638.18359
83.4002892544	1685443700.62891
83.4242550949333	1747237349.30469
83.4556979221333	2005828025.58203
83.4833680128	1967327000.37109
83.5093437738667	2383921006.16016
83.5389421202667	3673561839.20313
83.5591262717333	4530641112.34375
83.590424328	4779573239.13281
83.6066941373333	5147709745.96875
83.637989632	5167364830.65625
83.6672453362667	5123215243.89063
83.6797003136	4208711072.60938
83.7110815474667	3553224317.24219
83.7368059	3553312124.14063
83.7775654552	2762435114.70313
83.8071179917333	2409443773.63281
83.84418558	2108955309.01953
83.8718864426667	1874368834.73047
83.9014534176	1881850410.80078
83.9234573786667	1740025390.64063
83.9606005394667	1584128998.35938
83.9901849184	1518112330.46094
84.0140880978667	1509245544.58594
84.0457471018667	1351037966.56641
84.0772803626667	1408227524.68164
84.1050148448	1402794874.94531
84.1346497578667	1507414017.71484
84.1605954194667	1453024814.21875
84.182632704	1423785919.76367
84.2142592613333	1394117686.54297
84.2496472394667	1582923982.82813
84.2756151789333	1620872782.09766
84.3052130933333	1776561011.35938
84.3348101642667	1719675287.85547
84.368125392	2001774051.03125
84.3995546986667	1791212507.17188
84.4309956005333	1681239244.76953
84.4661863426667	1526866017.22266
84.4958249858667	1394043934.51953
84.5235066010667	1362923328.51563
84.5530665792	1301791369.20898
84.5789243090667	1192851133.95703
84.6104585426667	1320757196.31641
84.6456625402667	1212524933.95703
84.6695809416	1268636869.40234
84.7010750749333	1277717662.58203
84.7269081557333	1323150777.80469
84.7526817082667	1262782792.88281
84.7805442522667	1194874659.63086
84.8120647813333	1230165804.30859
84.8454996674667	1094641927.93555
84.8770366026667	1119846730.9375
84.9048369821333	1151955025
84.9382730413333	1027928197.30469
84.9623323034667	1001254479.83398
84.9900274178667	925473266.439453
85.0177207168	861385643.240234
85.0588741549333	791983423.923828
85.0923371722667	763449774.402344
85.1200758029333	812699717.195313
85.1554429965333	827730886.986328
85.1869488858667	843320190.683594
85.2128172490667	834671150.335938
85.2406391893333	913839626.351563
85.2759898424	938263442.150391
85.3075989021333	1032276471.25391
85.3410248058667	1058149354.21484
85.3801027221333	1051643801.48438
85.4078936229333	1047595560.20313
85.4356694274667	1180541299.15039
85.4691191170667	1360549639.58203
85.5024943472	1745561915.80859
85.5321634333333	2109208594.77344
85.5598865674667	2294337775.07813
85.5893927608	2594777452.71875
85.6188584096	2402974631.67578
85.6503186466667	2445619595.91016
85.6873878717333	2368437038.95313
85.705641524	2511557922.16406
85.7427259693333	2447637778.58203
85.7629155229333	2148147417.21875
85.8000079045333	2239247159.78125
85.8258914205333	2171660799.02734
85.8554149413333	1897008541.43359
85.8849741666667	1682267766.60156
85.9222482658667	1315359714.18359
85.9405344338667	1182462405.88281
85.9608346336	1162731260.24609
85.999931752	1032319065.95898
86.0238969784	1053030003.97266
86.0516274053333	1122309438.30273
86.0720433872	1083858667.67773
86.1036643370667	1111651208.51758
86.12585874	1081599201.73438
86.1573336877333	1251125313.64453
86.1756511205333	1253300268.04492
86.2034873997333	1198368655.34961
86.2350447397333	1197874931.63867
86.2722554258667	1229136596.48047
86.3037916824	1098938154.89258
86.3297359341333	1150558309.78516
86.3536900626667	1273625612.41016
86.3813965944	1173681806.78906
86.4130331874667	1206558028.47852
86.4427525242667	1533907047.53906
86.4667347688	1666056087.07422
86.4925789466667	1916497186.78125
86.5144767834667	2057406135.6875
86.5459829952	1929232210.50781
86.5811429013333	1699750927.81641
86.6089558453333	1786057919.08203
86.647873616	1735070511.35938
86.6775741149333	1607660714.5
86.7052561314667	1576267792.14453
86.7310838253333	1537514265.51172
86.7606329301333	1626736932.42578
86.7939620245333	1790807591.21484
86.8254460626667	2075572329.92188
86.849303656	3034816458.85938
86.8730752917333	3244240039.75
86.8911384325333	4028068997.1875
86.9071701813333	4135538962.125
86.9232199986667	3798304941.46875
86.9392202682667	3144655401.39844
86.9514351048	4079370463.8125
86.9675937504	3896690256.48438
86.9854188085333	3457447627.01563
86.9958788837333	3566956961.98438
87.0118537421333	3529671810.26563
87.0259718341333	3147114699.74219
87.0364351805333	3213083581.35938
87.0582963437333	2751111824.45313
87.0799514466667	2667202409.76563
87.0980664696	2572898967.40625
87.1311475269333	2041837023.23438
87.1511731341333	1947748127.53125
87.1901070194667	1714815916.85156
87.213936436	1343534928.26953
87.2454087005333	1439269777.80859
87.2749971962667	1219152517.00391
87.3121523242667	1069418926.82813
87.3399634770667	1021866510.57617
87.3677659226667	1006862543.81445
87.3955284981333	997455805.408203
87.4213897293333	1058220418.55664
87.4566226469333	1021416142.68164
87.4880959882667	994581979.453125
87.5139357645333	978033899.207031
87.5416774421333	1043206942.6543
87.5769961808	1097451622.96289
87.6047818328	1135040675.2793
87.6269382165333	1145709838.08008
87.648997496	1185040694.19922
87.6881749792	1278603641.36133
87.7271986389333	1338767352.97266
87.7587236765333	1400416569.22266
87.7882867664	1360598362.01172
87.8121906064	1385830701.99219
87.8437151746667	1383331231.20703
87.8733359890667	1394363932.48828
87.9010848949333	1395841955.79883
87.9344117936	1154686995.83203
87.9584185242667	1195546326.93945
87.9861416074667	1006360667.94531
88.0214379482667	1002726083.30859
88.0453642698667	995488128.392578
88.0788412074667	1071451064.44531
88.10476214	1130666269.35547
88.1381448576	1185697156.90234
88.1715739125333	1163857299.92578
88.2049549704	1174450306.44336
88.2364787509333	1099820105.22266
88.2679564101333	1137835778.26758
88.2957289778667	1122943104.55273
88.3233999064	1069952890.82422
88.3491909306667	1008257344.30664
88.3864567	1039002891.86133
88.4142668938667	935098806.599609
88.4440510536	838871460.232422
88.4699497144	877353789.626953
88.501533716	862600608.935547
88.5331112093333	907151467.095703
88.5571243008	888132932.777344
88.5943207458667	982056193.082031
88.6164133128	988050162.439453
88.6386633762667	1094758239.95703
88.6645390626667	1049561107.75391
88.6979121426667	1159511208.29297
88.7313086565333	1254777408.19141
88.7591223074667	1156205344.41016
88.7925040733333	1166619672.95117
88.831560412	1200328987.24219
88.861250908	1166510323.82031
88.8812287429333	1151681175.66016
88.9166360112	1216692307.96484
88.9444720792	1158038736.08789
88.974096872	1150505279.42773
89.0112843245333	1064040537.5293
89.0484573901333	1077378537.7168
89.068820484	1067534690.72266
89.1003185810667	1004602091.54492
89.1356229938667	993548333.513672
89.1672117874667	915433897.689453
89.1987415832	907905250.271484
89.226590848	904769449.453125
89.2618843432	759795174.244141
89.2934720981333	834679313.498047
89.3230842650667	773516860.431641
89.3507689432	788489943.533203
89.3786629762667	747144381.119141
89.4121147392	794612205.017578
89.4474643074667	746915986.011719
89.467896704	812504735.945313
89.4994681845333	766906532.451172
89.5347694733333	796681586.287109
89.5644629802667	759027996.039063
89.5922791322667	761637278.318359
89.6087359154667	761886783.236328
89.6421963304	707513159.712891
89.6681697162667	672803637.457031
89.6978378509333	744476754.794922
89.7237119288	741466494.806641
89.7532725165333	693171480.894531
89.775483908	747349073.619141
89.8089254661333	713327242.544922
89.8386951181333	733288762.287109
89.8684188925333	698250511.570313
89.898160924	719044673.333984
89.9278475093333	720428782.564453
89.9405399922667	763674533.035156
89.9796020261333	820984373.648438
90.0093306178667	967783416.09375
90.0465171453333	1105195438.03906
90.0742774709333	1184822571.92578
90.1002044090667	1418573092.72656
90.125980656	1202145151.77734
90.1573707530667	1381846258.70313
90.1848849562667	1199781394.28516
90.2089339202667	1356379183.08203
90.2422343634667	1232138116.66406
90.2662245416	1224232529.36328
90.3052336738667	1205867290.0957
90.3235242946667	1253548382.20703
90.3568251896	1321331446.03906
90.3806993216	1297199928.96484
90.4103058906667	1337425118.64453
90.4380685149333	1328084073.78516
90.477081912	1288918462.60156
90.5067179976	1378189511.00391
90.5457186232	1255646321.59375
90.579091496	1126938820.77148
90.6106317984	1035871850.45313
90.6443445754667	981916293.955078
90.6650816850667	879906743.574219
90.7027757253333	819988749.130859
90.7214350333333	819117105.714844
90.7532775178667	791558334.628906
90.7871604797333	758282160.652344
90.8191181066667	715278553.09375
90.8454425448	679561881.515625
90.8736796232	739385555.828125
90.9057066722667	705946780.507813
90.9377716528	761816623.554688
90.9773819976	902192799.525391
91.0038685362667	1024052484.90039
91.0303248682667	1121403787.78711
91.0605344821333	1509023744.22656
91.0982492706667	1830846646.78906
91.1268500853333	2169088077.61719
91.164720272	2412995585.41406
91.1909588768	2482559690.28125
91.2246205338667	2330620419.15625
91.2486355122667	2267820262.46094
91.28025456	2106458921.88281
91.3116843221333	1512102615.375
91.3432609578667	1315616220.68555
91.3786274754667	1161978400.53516
91.4121066592	1045391241.64258
91.4455745224	981789000.955078
91.4753521082667	966554670.017578
91.5013698832	1062949300.94336
91.5292213309333	1140228393.09375
91.5570361021333	1148348529.7793
91.5904568949333	1274447909.43359
91.6219845866667	1243168191.69922
91.6554061458667	1418844669.69336
91.6869255613333	1517371212.80078
91.7128055930667	1556782564.46094
91.7482037290667	1565383952.39844
91.7704729912	1455686066.34375
91.8039238570667	1569501201.5
91.8373900226667	1447734888.9043
91.8671036962667	1398265565.72656
91.8968285986667	1317169087.35547
91.9170333781333	1194251939.2207
91.9505894389333	1276458171.70313
91.9785200586667	1103848824.39453
92.0081938768	1157610364.29688
92.0359719234667	1085446781.45313
92.0581419325333	1037605913.29492
92.0821221549333	966454689.654297
92.1119002624	926342418.423828
92.1510153712	827047184.580078
92.182730624	877458331.652344
92.2125398448	812799019.107422
92.244151388	926218273.630859
92.2644644242667	996263776.818359
92.2903234464	1121709107.21484
92.3217646362667	1263110873.96094
92.35136734	1254614605.56445
92.3773421621333	1242088505.38477
92.4070146738667	1257770509.10938
92.4441651282667	1175964302.70898
92.4738452856	1121725231.67578
92.5091210698667	998429663.988281
92.5332122538667	907214123.894531
92.5648486397333	836228916.572266
92.5831968677333	767026770.984375
92.6167347669333	716664524.3125
92.6446610130667	658885977.964844
92.6724950384	671757042.521484
92.7022255138667	618956600.330078
92.7395216872	568999796.140625
92.7748816264	594522019.125
92.8084341629333	578433340.050781
92.8306527048	610803727.236328
92.8622623269333	701491629.669922
92.8919932525333	807000354.398438
92.9178063525333	917599368.324219
92.9513185768	989785697.117188
92.9773219210667	1049822557.65234
93.0088477304	1091846978.10742
93.0384834016	1069128181.73828
93.0681693312	979974066.351563
93.0978670125333	967261893.5625
93.1312796490667	851257652.193359
93.1477290328	875746892.414063
93.1812861997333	798103456.251953
93.2054275792	855487205.648438
93.2426566741333	820634383.03125
93.2686792669333	852607048.982422
93.290853132	872916028.533203
93.3280387677333	759516823.095703
93.3519936554667	800476423.34375
93.3835815885333	688166785.931641
93.4076988517333	710577446.748047
93.4392766781333	693764611.230469
93.476438628	688763306.685547
93.4930177045333	694734450.158203
93.5339775546667	834696025.449219
93.5580602896	918124337.294922
93.5952468042667	1211193867.23438
93.6153359162667	1351127385.01758
93.6525796962667	1633967289.67188
93.6801758877333	1737364818.90234
93.7040783026667	1898870247.59375
93.7372787322667	1826484959.95703
93.7629486296	1683296378.46875
93.7792567029333	1553105596.05078
93.8125871242667	1311792625.80469
93.8365410824	1291416860.72852
93.8680421333333	1136791032.28711
93.8938919472	1028697833.58008
93.9196579890667	1035538476.27734
93.9492606816	1224215372.74219
93.9768752018667	1046439966.11328
93.9970340328	984851845.029297
94.0266701312	1114413726.05078
94.0561230053333	977553914.519531
94.0818287602667	1004551752.48047
94.1189967205333	890592796.398438
94.1429528493333	854634264.386719
94.1631309045333	849488730.826172
94.2002566474667	802802924.193359
94.2223219	762982172.185547
94.2518828541333	762780492.982422
94.2777722586667	769180214.136719
94.313070384	744270960.009766
94.3427771658667	772864830.033203
94.370580232	749919905.945313
94.3946273685333	811156525.677734
94.4317972834667	864103339.453125
94.4500816853333	874370589.619141
94.4723063781333	932653808.640625
94.5019349168	901344984.412109
94.5370700389333	913605499.894531
94.5553418357333	886730939.185547
94.5905464528	871185454.984375
94.6144603178667	842421864.306641
94.6479815496	840261166.634766
94.6740022912	816265232.740234
94.7055658210667	792041578.710938
94.739008584	737879682.953125
94.7630337498667	695727492.273438
94.8001888013333	657922252.074219
94.8261088426667	638187568.371094
94.8538615949333	566009804.75
94.8815841128	548794764.806641
94.917054464	542410316.787109
94.9450243677333	520680627.679688
94.9710125354667	509319267.106445
95.000747784	530382501.188477
95.0361219232	501296862.255859
95.0620360226667	473387779.110352
95.0897648509333	479873392.630859
95.1231627050667	469463526.930664
95.1508861261333	471415740.264648
95.1844945264	481655623.194336
95.2180694877333	470008792.930664
95.251607844	586384507.086914
95.2738899402667	578996846.111328
95.3054681178667	695395925.294922
95.3257782962667	718022405.878906
95.3553262322667	948399318.878906
95.379164048	831494215.189453
95.4143542893333	813808150.011719
95.4422207696	772095657.763672
95.4793605837333	814030617.720703
95.5165603170667	859588668.416016
95.5519266466667	947082676.232422
95.5797150666667	1216616339.79688
95.605573068	1315859070.82813
95.6295055245333	1422540230.77734
95.6609124245333	1546794068.375
95.6828749749333	1590904088.84766
95.7181066	1669808318.83594
95.7477134410667	1272549163.52344
95.7774268349333	1327248433.75
95.8104894165333	1078731867.26953
95.8268776882667	1047208433.92578
95.8545049898667	882277990.273438
95.8916674157333	839713150.111328
95.9193510098667	777492365.271484
95.9527557768	698403750.714844
95.9899525469333	714028310.228516
96.0139092352	654554301.535156
96.0454232282667	683287237.300781
96.0713574778667	648327175.615234
96.1028596010667	628900962.097656
96.1230469237333	611162282.600586
96.1545252586667	604290431.74707
96.1841425445333	563422346.011719
96.2045320869333	604352522.305664
96.23986646	607445801.806641
96.2695511834667	559517589.517578
96.3067302429333	740876751.382813
96.3420454650667	437393882.365234
96.3661537701333	49471813.6746216
96.4032063536	386819859.894531
96.4252250546667	273402333.093262
96.4624976378667	188643985.876465
96.4998895429333	145805329.964844
96.5298133698667	111691193.706299
96.5503530170667	86686590.2626953
96.5820807456	74211535.0720215
96.5970162821333	60959938.7492676
96.6136832042667	61709561.2768555
96.6362645448	55064050.4500732
96.6532012666667	54223321.5250244
96.6851952773333	65653293.3616943
96.7041538493333	50660355.9316406
96.7402786144	74035620.2631836
96.7628006418667	56898995.9085693
96.7951083912	35438480.5770264
96.8161780877333	30956880.9047241
96.8316641496	26394643.3303833
96.8433557106667	24024733.7769165
96.8530314768	24300747.6798096
96.8607692293333	23770403.2958984
96.8683613917333	22789032.0014038
96.87636784	23525297.9390869
96.8842648672	22759468.5621338
96.8922770757333	22091309.9736938
96.9003101664	21297278.1981812
96.9080498757333	19622158.6270142
96.9178225338667	16250562.4348145
96.9303133573333	11470902.1065674
96.9406093736	11624491.6914368
96.9504700570667	13886780.7913208
96.9592406581333	16260266.6373291
96.9693310224	17555647.5479736
96.9813252056	18883413.2896118
96.9915756288	18945223.7234497
97.003752432	18622606.8768311
97.0157145112	19410630.5353394
97.0262304762667	19683956.2400513
97.0401633277333	14849549.513092
97.0494332085333	12531888.8330383
97.0587502093333	12045645.0864868
97.0680425533333	12868006.446167
97.0788034173333	15278179.1413574
97.0875912013333	15507806.598877
97.0965174050667	15870579.328186
97.1090539141333	16045067.652771
97.1177302949333	14610935.9467163
97.1310014621333	13037117.0675659
97.1500061405333	11910795.0997925
97.1596318437333	13120362.1624451
97.1687683154667	13952822.7355347
97.1797415448	13299250.1566162
97.1903289317333	12012314.2956238
97.2036929186667	11678178.6281738
97.2130415194667	12276395.6323547
97.2224279824	11740085.710083
97.2316403986667	11176878.2136536
97.2412838192	11023362.9916382
97.2505758205333	10717516.2624512
97.2598921413333	10078014.3867493
97.2702502642667	9780668.10717773
97.2800725768	9396053.06655884
97.2899329992	9213262.74636841
97.3004718549333	9091600.72885132
97.3101407101333	9152963.24902344
97.3198000032	9121517.23873901
97.3299209416	8590708.16729736
97.3406092672	8574772.40058899
97.3507727650667	8625576.49050903
97.3613206810667	8714916.35467529
97.3713183304	8586786.32931519
97.381156548	8349389.01199341
97.391770056	8237327.58772278
97.4042222741333	8050711.46444702
97.4149060424	7784892.6618042
97.4254386370667	7683890.27368164
97.4359554848	7658466.46957397
97.4465190754667	7442329.88235474
97.4571996594667	7822477.01950073
97.4677352610667	7803652.24273682
97.4782767168	7907672.2414856
97.4886944178667	7933374.89038086
97.4993630824	8176957.69976807
97.5098771616	8209760.82571411
97.5202243674667	7902173.17550659
97.5307456517333	7779885.86746216
97.5410615856	7808549.38711548
97.5515752912	7669597.67861938
97.5620979336	7463989.73400879
97.572602336	7211109.94302368
97.5831268874667	7232489.63363647
97.5936571128	7193584.82699585
97.6041766224	7093876.6605835
97.6146915546667	7012741.85757446
97.6252176189333	6835112.42111206
97.6357177442667	6802754.71939087
97.646212056	6713431.98934937
97.6567367192	6606760.3515625
97.6672355349333	6474118.87173462
97.6777396453333	6346595.19659424
97.6882445930667	6407251.73590088
97.6987594213333	6152173.56155396
97.7092629816	6203200.36076355
97.7197614189333	5840133.74084473
97.7302603733333	5526457.17053223
97.740745624	5322130.24508667
97.7512657154667	5265893.80154419
97.7617846085333	5416732.51806641
97.7722816874667	5571864.552948
97.7827721605333	5851982.26974487
97.7933001578667	5696467.64492798
97.8037777376	5949880.05966187
97.8142841344	5687106.87918091
97.8248137754667	5701901.18002319
