RetentionTime	Intensity
74.7371102530667	224597.641662598
74.7389879821333	308305.69921875
74.7408669898667	499251.124206543
74.7427446901333	774352.096130371
74.7446234738667	973523.183105469
74.746502064	1569897.96697998
74.7483782098667	433993.389099121
74.7522708394667	27077192.8115234
74.7567426269333	3571229.09851074
74.7591264826667	489648.515319824
74.7609956245333	3702131.32647705
74.762872828	2268378.88690186
74.7647507005333	537043.853942871
74.7666285650667	330875.501098633
74.7685084754667	725521.475524902
74.7703853581333	1014096.15673828
74.7722607733333	2182490.93664551
74.7741369861333	885085.151123047
74.7760154498667	211893.78503418
74.7798936984	4550898.9642334
74.7843769914667	3371601.79919434
74.7869771458667	5152402.74639893
74.7888502525333	2489654.56842041
74.7907289794667	5928664.31842041
74.7926064962667	482901.818054199
74.7944839749333	751070.036376953
74.7963611176	214017.694396973
74.7982377405333	100382.749633789
74.8001120938667	1542413.01000977
74.8019891576	268086.959106445
74.8038666485333	1942146.18994141
74.8057442037333	2625319.38146973
74.8076209394667	66805.3041381836
74.8094972146667	2329046.01031494
74.8113741613333	184338.809814453
74.8152571488	17965155.2607422
74.8197518989333	10603699.7600708
74.8223275448	8972800.4307251
74.8242036224	6647097.7635498
74.8260812509333	868876.374633789
74.8279597437333	273190.750671387
74.8298402808	1042383.81060791
74.8317188650667	2392705.0769043
74.8335959109333	711437.56842041
74.8354732149333	71349.2868652344
74.83734934	477238.74420166
74.8392264890667	405956.413085938
74.8411050936	1116921.14538574
74.8429805416	172725.831726074
74.8448565053333	168291.281616211
74.8467341122667	3565928.56774902
74.8506193072	4057017.90661621
74.8551895317333	3819760.453125
74.8576111682667	4486008.31207275
74.8594796714667	7398658.26519775
74.861356456	4928797.02789307
74.8632350552	3921780.94824219
74.8651133069333	2873490.85229492
74.866992664	1760679.29510498
74.8688708128	2458391.43603516
74.8707505450667	161189.602416992
74.8726290765333	171275.90838623
74.8745102301333	1623752.36364746
74.8763878765333	38838.4613037109
74.8782668162667	899364.884460449
74.88014432	1074880.96246338
74.8840270861333	20370129.223938
74.8885994426667	3878668.18237305
74.891028888	4386872.75250244
74.8929014157333	10912190.128418
74.8947804896	2171421.37811279
74.8966607994667	7535509.82080078
74.8985397741333	1244390.09124756
74.9004178466667	1874398.21221924
74.9042971370667	30722169.6376953
74.9087886130667	19677048.604126
74.9112061618667	13055358.5911255
74.9130827504	2712793.15716553
74.9149573914667	1396174.8480835
74.9168374749333	1246813.63085938
74.9188110605333	713169.400939941
74.9206862093333	292161.630432129
74.9225630757333	912122.598815918
74.9244405130667	2062436.13824463
74.9263213152	607999.41619873
74.9281984706667	1497163.77301025
74.9300745512	6239672.26574707
74.9319521794667	426496.828186035
74.9338280522667	746931.980957031
74.9377077106667	6121444.26745605
74.9421926037333	3508911.85577393
74.9446038514667	6737998.84973145
74.9464737264	689757.987426758
74.948350796	516702.965393066
74.9502294629333	1976426.2845459
74.952199456	2768820.28656006
74.9540778013333	2691356.07647705
74.9559568677333	1777168.70941162
74.9578370093333	453083.027954102
74.9597244482667	75010.1550292969
74.9616047173333	1053768.50390625
74.9634854144	770146.235778809
74.9653633845333	168917.354675293
74.9692393874667	7703754.96142578
74.9737226712	16122033.5821533
74.9761263986667	12647247.6687622
74.9779967274667	1738528.16094971
74.9798751698667	1233360.59783936
74.9817557858667	6976541.61138916
74.9836334922667	715100.489746094
74.9856114730667	1863107.33551025
74.9874847317333	1373597.56420898
74.9893648157333	381370.318786621
74.9912443173333	1932147.5043335
74.9951168368	6741785.07617188
74.9995992416	3751921.55236816
75.0019827848	5161496.63818359
75.0038548512	1072937.1229248
75.0057347538667	882420.825927734
75.0076112434667	2719798.28436279
75.0094897434667	762592.211425781
75.0113668056	323152.775390625
75.013244264	3020873.85748291
75.0151216930667	1502159.9440918
75.0170005053333	2218346.23492432
75.0189688728	621134.385131836
75.0208422709333	328358.853515625
75.0227189834667	2872500.63476563
75.0265933224	25771207.9716797
75.0310766557333	9570057.18731689
75.0334822642667	7045122.10003662
75.0353555298667	794549.848632813
75.0372335709333	1571671.19976807
75.039113632	2983800.51312256
75.0409930789333	980279.657775879
75.0428699714667	373035.343811035
75.0447457266667	2050812.21740723
75.0466223973333	1269626.93847656
75.0485005181333	2919510.86053467
75.0503805554667	184342.978637695
75.0542659965333	12550293.453125
75.0587502602667	13354408.4644775
75.0611371181333	5176923.68786621
75.0630061464	5778111.61938477
75.0648858592	6450525.72570801
75.0667630216	1705567.20550537
75.0686405037333	2311615.13360596
75.0705180288	3241702.76068115
75.0723955570667	2293950.94525146
75.0742753261333	349163.19934082
75.0761547725333	1604589.9107666
75.0780334714667	390282.215820313
75.0799109552	2907795.39788818
75.0817895930667	88005.3716430664
75.0856772621333	25930443.1651611
75.0901478048	5643763.70379639
75.0924818509333	13804608.8239136
75.0943522122667	16454077.9483032
75.0962279221333	6981217.70550537
75.0981067048	9535163.77526855
75.099983776	902091.295227051
75.1018634856	1885671.21557617
75.1037421429333	5619471.11120605
75.1056200256	7463119.45910645
75.1074992789333	4309295.05371094
75.1093783064	9271972.91558838
75.1112574106667	349610.491088867
75.1131370344	2100174.29522705
75.1150145194667	1567599.12658691
75.1189023237333	16304404.069458
75.1233740813333	4492352.66467285
75.125795424	933209.597961426
75.1276660896	5978709.60302734
75.1295423661333	3403735.75805664
75.1314218016	7409805.27172852
75.133302036	458936.14074707
75.1351803370667	3383539.43444824
75.1370584493333	2102462.1574707
75.1389385608	882511.668273926
75.1408192746667	1661095.72253418
75.1446983541333	4612729.76220703
75.1491818234667	5207313.5602417
75.1516287269333	5424427.17492676
75.1536043186667	9374703.22393799
75.1554798026667	4370046.94769287
75.1573564858667	577136.778625488
75.159237892	201401.88269043
75.1611173629333	3160119.38220215
75.1629983074667	2000294.51507568
75.1648772578667	3008155.15313721
75.1667545645333	437239.391296387
75.1686342850667	3913940.29327393
75.1725148845333	14427498.1210938
75.1770014469333	7942492.08807373
75.1794467221333	8785632.71087646
75.1813185250667	11390135.9407349
75.1831935205333	2989933.63970947
75.1850839578667	1253026.30480957
75.1870274424	2926598.49407959
75.1889037989333	2112732.07946777
75.1907817813333	640858.216186523
75.1926611621333	306422.065307617
75.1945387808	3956454.64916992
75.1964178802667	325952.457763672
75.1982978498667	2522403.73181152
75.2001764253333	1437392.29870605
75.2020570376	203240.09564209
75.2059333157333	26316341.4973145
75.2104165917333	5990322.31018066
75.2128246341333	509882.673706055
75.2146943274667	994810.666687012
75.2165698333333	2898974.40118408
75.2184625162667	2962334.309021
75.2204038453333	1660179.54229736
75.2222821578667	3431310.5791626
75.224161728	3387434.52453613
75.226041336	2488531.32995605
75.2279182650667	3373784.6328125
75.2317966901333	10150535.5422363
75.2362783850667	8582450.89141846
75.2386943952	3484674.45874023
75.2405643008	2432197.52593994
75.2424423896	1072058.64245605
75.2443210770667	10009517.2727051
75.2462029797333	2714153.06750488
75.2480837872	2220982.77874756
75.2499618586667	1890649.73474121
75.2518548869333	7220838.92962646
75.2537945074667	2613167.69573975
75.2556719528	1296836.70465088
75.2575518544	2629056.45458984
75.2594292173333	1954554.53491211
75.2633091658667	24419687.2036133
75.2677931773333	3392017.64910889
75.2701873456	1626685.44165039
75.2720604229333	3079675.21624756
75.27393664	2245902.23034668
75.2758178608	1072079.07824707
75.2776997016	980862.392333984
75.2795792002667	911897.908508301
75.2814593629333	2320015.32165527
75.2833372861333	626578.128601074
75.2872173810667	61131808.2833252
75.2916985042667	3468826.08337402
75.2941151776	2746064.37567139
75.2959847245333	13860383.7839355
75.2978597066667	912896.002380371
75.2997398386667	335372.747497559
75.3016231837333	3612033.76049805
75.3035010882667	9416323.73602295
75.3053798869333	1219170.38049316
75.3072583653333	64221.3020629883
75.3091391376	356568.782714844
75.3110193864	1606286.93481445
75.3128961818667	101413.718261719
75.3147733949333	262499.931762695
75.3166510066667	121607.032165527
75.3185402426667	405168.222473145
75.3224881856	19381713.7626953
75.3269732565333	13300733.0221558
75.3293603048	13960503.1796875
75.3312322941333	6373106.0567627
75.33311042	431994.928955078
75.3349899917333	7629446.78704834
75.3368732042667	2701431.80725098
75.3387493413333	1801348.65325928
75.3406277962667	2001856.92474365
75.3425061957333	4790232.98431396
75.3443890642667	2136998.09661865
75.3462663938667	3577425.47399902
75.3481452770667	139577.460876465
75.3500226832	121399.29876709
75.3519131093333	961518.117980957
75.3558562786667	5255838.58081055
75.3603392245333	2636869.57421875
75.3627287453333	1753338.63165283
75.3645996056	1401107.22540283
75.36647856	6125043.55651855
75.3683565152	3994317.26922607
75.3702350938667	2366367.18145752
75.3721120677333	2101599.33868408
75.3739902701333	2011700.94775391
75.3758697712	316917.059204102
75.3777485768	64602.0130004883
75.3796296264	10481582.5405273
75.3815118114667	182041.231811523
75.3833888378667	1563234.21276855
75.3872643232	19335745.3353271
75.3917477661333	2719203.1706543
75.3941279421333	3680972.24090576
75.3959997317333	5015422.04827881
75.3978769397333	10669791.9202271
75.3997554197333	16289413.5477295
75.4016378570667	4446600.50872803
75.4035151074667	993717.121765137
75.405396464	1355476.52435303
75.4072760506667	1553512.4989624
75.4091546410667	2662081.48748779
75.4110361773333	2619106.38964844
75.412911916	1827824.82739258
75.414791408	881950.442382813
75.4166717213333	2284267.51654053
75.4205505930667	10469736.0986328
75.4250349016	9223552.67687988
75.4274352752	5476121.96240234
75.4293032290667	15439069.4334717
75.4311789146667	3296997.64666748
75.4330684610667	5565099.63110352
75.43494886	1455769.81439209
75.4368287	666411.177185059
75.4407009261333	7745154.62963867
75.4451864202667	8612074.15808105
75.4475520274667	6015793.68902588
75.4494218693333	12070328.9664917
75.4512992642667	1258669.22021484
75.4532724093333	3653499.8885498
75.45514836	3501830.90765381
75.4570240722667	3738834.29602051
75.4589049242667	1511076.7244873
75.4607848442667	3217155.20129395
75.462662908	3622530.77728271
75.4645435424	10450685.8128052
75.4664222128	7646383.2098999
75.4683023154667	1832739.89019775
75.4701793834667	4314157.95172119
75.4720578781333	1739149.53344727
75.4739362282667	2532561.59313965
75.4778185133333	4351019.52593994
75.4823012709333	8549888.65246582
75.4847226328	4734931.92681885
75.4866968154667	686629.59777832
75.4885725517333	5058920.07574463
75.4904515296	437758.344543457
75.4923315176	675192.93145752
75.4962133816	3799481.21075439
75.5006956512	5869177.16265869
75.5031147645333	3052445.75085449
75.5049874517333	9454496.41204834
75.5068651704	828833.298583984
75.5087456128	3948594.89196777
75.5106234128	1435832.29248047
75.5125013298667	3005355.31732178
75.5143794992	5571724.50396729
75.5162575885333	1058296.66027832
75.5181377869333	146114.52166748
75.5201107906667	1188574.62982178
75.5219854709333	6259874.92626953
75.5238625213333	687775.033996582
75.5257401733333	272574.904418945
75.5276189042667	868949.145568848
75.5294985216	667722.054382324
75.5313747962667	1303413.61999512
75.535258416	6236172.64477539
75.539745716	3305284.02270508
75.5421810850667	13190892.9805298
75.5440501285333	13607320.8114624
75.5459273568	4896072.86895752
75.5478047925333	2587588.45953369
75.5496836069333	1511402.69085693
75.5515609016	4150018.13201904
75.5535316674667	596877.350402832
75.5554056053333	3375022.32489014
75.5572854485333	4696606.31658936
75.5591709397333	2657738.22515869
75.5610522072	2133464.53387451
75.5649334944	26504188.6203613
75.5694151792	14495566.9411621
75.5718223688	13662885.5932617
75.5736920389333	3181309.6050415
75.5755718565333	5007183.17034912
75.5774506984	616654.209289551
75.5793324064	1936732.26489258
75.5812113773333	347583.828369141
75.583091244	150458.786193848
75.5849737130667	1185434.97357178
75.5869472386667	2490995.02172852
75.5888243352	632162.104553223
75.5907011466667	611894.241149902
75.5945927216	12011595.6273193
75.5990771544	976366.485717773
75.6015147032	3894166.97149658
75.603384728	910576.195007324
75.6052634858667	521722.471008301
75.6071424224	526206.817138672
75.6090228202667	704524.369384766
75.6109018237333	914873.467224121
75.6127812658667	1773259.28973389
75.6146588034667	2391881.48254395
75.6165396229333	791032.159606934
75.6184327856	359661.077514648
75.6203725736	1150872.10144043
75.6242502469333	2813938.74230957
75.6287342642667	2171027.74346924
75.6311645584	6680527.19714355
75.6330353685333	811193.454650879
75.6349151749333	535312.850158691
75.6367947392	5560115.68878174
75.6386723970667	1451951.84020996
75.6405514730667	3557356.03009033
75.6424319562667	1749222.5244751
75.6443103986667	2382820.86309814
75.6461892936	3157315.94525146
75.6480672736	224729.064819336
75.6499471253333	606185.373291016
75.6518380658667	158386.09552002
75.6557896141333	9409678.28271484
75.6602739034667	13212889.7392578
75.6627061042667	18797096.7382202
75.6645754554667	1055723.88537598
75.6664510850667	3518619.54168701
75.6683318493333	3308444.22192383
75.6702121376	1194888.93780518
75.6720937330667	2814614.95001221
75.6739727173333	194077.19140625
75.6778539114667	11750724.4345703
75.6823378410667	5077330.28967285
75.6847951546667	2349575.8770752
75.6867609173333	6318970.89190674
75.6886352608	2550678.99761963
75.690511288	2898752.23278809
75.6923930218667	6645271.13354492
75.6942726290667	4622425.40130615
75.6961517850667	9017533.66149902
75.6980286192	3745899.7901001
75.6999104765333	4071975.24505615
75.7017907506667	918244.561096191
75.703668624	2270688.38336182
75.7075467682667	42231268.5146484
75.7120314064	4304248.53753662
75.7144627816	3962834.18365479
75.7163332714667	4532745.5748291
75.7182100621333	8329022.29144287
75.7201800557333	2867027.67443848
75.7220581626667	2272711.90423584
75.7239355032	3525173.63690186
75.7258156738667	3683213.80395508
75.7276940949333	1615915.46673584
75.7295728445333	317427.346313477
75.7334546762667	9478506.19250488
75.7379383290667	5659927.05780029
75.740373576	2881345.7701416
75.7422471037333	9357120.63354492
75.7441257450667	5826779.17102051
75.7460036472	7662024.86669922
75.7478839861333	3848311.01513672
75.7497614072	2408910.68139648
75.7516393341333	821718.076965332
75.7536125784	3616416.21783447
75.7554869770667	6333460.27209473
75.7573629416	2553696.25415039
75.7592424274667	1048359.68572998
75.7611194426667	1827109.2411499
75.7650009813333	2294412.95819092
75.7694847909333	1186829.32580566
75.7719373725333	761278.136779785
75.7738085032	2288404.94720459
75.7756882997333	3670146.84399414
75.7775700314667	5650382.21618652
75.7794499325333	2472411.93896484
75.7813281890667	1776321.26300049
75.7832072970667	3001257.74890137
75.7851044597333	662689.769897461
75.7890468346667	4028991.3862915
75.7935305498667	11549673.1269531
75.7959423218667	1417735.98803711
75.7978111205333	5918659.06085205
75.7996881418667	2966007.72973633
75.8015667776	2735216.6361084
75.8034445085333	435027.924438477
75.8053228194667	991771.191589355
75.8071999989333	3794987.80072021
75.8090849269333	373984.648803711
75.8109608818667	1866390.74810791
75.8128456208	1784079.99029541
75.81472044	808617.495239258
75.8186194752	8799035.35150146
75.8230938984	4379221.90264893
75.8255274322667	3843035.40820313
75.8273982237333	7501440.26550293
75.8292756888	325087.889648438
75.8311536013333	800532.242370605
75.8330317341333	3002201.1439209
75.8349100181333	1389496.44281006
75.8367887621333	1224238.08300781
75.8406678413333	2503545.62390137
75.8451511525333	2015295.63464355
75.84747434	1649441.5168457
75.8493468344	2014848.13293457
75.8512233032	2595295.94366455
75.8531953085333	818622.19720459
75.8550696690667	148098.946166992
75.8569484917333	793108.726379395
75.8588239344	75616.7404785156
75.8607006053333	2049929.05523682
75.8625771744	535488.397033691
75.8644552845333	94027.0700683594
75.8663327821333	68971.4763183594
75.8682101165333	1300307.79602051
75.8700872650667	313985.552612305
75.8739705821333	3547385.30810547
75.8784549069333	6385309.89556885
75.8809048490667	195151.322387695
75.8827743674667	989393.575683594
75.8846519101333	1153699.8560791
75.8866202501333	407399.295410156
75.8884945333333	83919.9033203125
75.8903723304	95778.0757446289
75.8922493066667	266250.476135254
75.8941250858667	133741.733215332
75.8980067002667	13974854.9937744
75.9024899570667	17609999.789917
75.904932328	10139798.6615601
75.9068006426667	3693072.08258057
75.9086773237333	12078899.0161133
75.9105542674667	4960359.21081543
75.9124330744	6543832.3682251
75.9143108682667	3871924.99560547
75.9161863616	4298931.82696533
75.9180654269333	3199612.44250488
75.9200378872	1364164.42279053
75.9219133504	282416.965148926
75.9237905618667	2420429.90289307
75.9276731288	9351939.08966064
75.9321563216	7385465.83416748
75.9345928805333	4056754.02874756
75.9364616530667	5379665.01507568
75.9383389845333	3780754.23242188
75.9402184328	3203225.19238281
75.9420949285333	443165.614074707
75.9439725984	1670194.41070557
75.9478555437333	7847767.48895264
75.9523498586667	1279372.66113281
75.9549320266667	6113863.03686523
75.9568074605333	3312801.53869629
75.9586850736	3803961.15228271
75.9605623176	1357558.19580078
75.9624442989333	3531745.2510376
75.9643223850667	266622.620666504
75.9662000328	117788.677185059
75.9680795290667	150985.103881836
75.9699546624	824473.538452148
75.9718320904	1152916.38513184
75.9737077770667	1563224.42938232
75.9755888618667	1004123.89239502
75.9774656837333	969347.95904541
75.9813456962667	5310845.76385498
75.9858423570667	9957815.00030518
75.9884359352	5086697.76794434
75.9903169949333	18682176.5535278
75.9921953994667	1625547.14764404
75.9940724645333	969678.226928711
75.9959505250667	4942334.77349854
75.9978277394667	2065352.20477295
75.9997045269333	96228.7023925781
76.0015826613333	3239781.63745117
76.0034612474667	395849.016601563
76.00533772	549101.14630127
76.0092205922667	10853821.6257324
76.0137028893333	7119378.09661865
76.0161259370667	2154653.30834961
76.017997088	3595079.48535156
76.0199736098667	2957163.23565674
76.0218470912	2376443.65258789
76.0237264701333	386211.295837402
76.0256039909333	6745741.12390137
76.0274812784	434380.666748047
76.029360212	4109268.71484375
76.0312385269333	5978981.79718018
76.0351184194667	17867678.3550415
76.0396018797333	2487084.20825195
76.0420010858667	1515553.93762207
76.0438696352	2910519.56890869
76.0457459277333	259360.280700684
76.0476233304	825588.83026123
76.0495004146667	614496.194824219
76.0513772778667	220133.162414551
76.0533484114667	706093.670043945
76.0552239464	80901.4473876953
76.0571104048	216015.513916016
76.0589871392	1830025.40893555
76.060867792	625578.471740723
76.0627437685333	1565914.02166748
76.0646202210667	3081733.82971191
76.0664976586667	61897.2191162109
76.0703832373333	3023458.95275879
76.0748662877333	4241814.95947266
76.0773199752	2920286.73321533
76.0791934672	2127687.44287109
76.0810687696	1539129.8036499
76.0829455936	1119275.01483154
76.0848221285333	1028940.21392822
76.0867936992	279707.561218262
76.0886687418667	429400.703369141
76.0905452461333	357995.578857422
76.09242208	232343.459472656
76.0942997666667	2135258.37188721
76.0961743181333	559178.999755859
76.1000591584	15792445.0477295
76.1045428453333	4600605.43267822
76.1069875997333	5284439.88818359
76.1088655728	5809241.97357178
76.1107401888	10310524.2338257
76.1126152133333	4084093.85125732
76.114493152	3543224.09606934
76.1163692461333	640594.220214844
76.1182894770667	506252.995483398
76.1202633168	117963.424987793
76.1221367744	1147584.4029541
76.1240144717333	605212.283996582
76.1278936386667	15187437.1777344
76.1323782906667	1232918.79937744
76.1348165458667	3486198.63415527
76.1366870821333	1689495.1151123
76.1385651090667	282969.269592285
76.1404437357333	69166.6148681641
76.1423204048	2334952.14788818
76.1441963821333	1696975.07891846
76.1460743738667	376510.208007813
76.1479529736	394313.098449707
76.1498338258667	985023.421264648
76.1517119341333	386144.598266602
76.1536872370667	66545.3426513672
76.1555646237333	78701.4977416992
76.1594434464	7467622.10760498
76.1639279805333	15790082.7532349
76.1663732181333	11191169.8226929
76.1682433288	8010124.40130615
76.1701275653333	14303337.4663696
76.1720046333333	7732932.12683105
76.1738835818667	3208979.84619141
76.1757603933333	2276996.11981201
76.1776379528	1075994.15020752
76.1795165277333	4877457.52697754
76.1813935274667	1303720.14221191
76.1832712525333	1702051.77697754
76.1851599298667	1465566.58789063
76.1871021746667	454810.124511719
76.1909856128	15078545.9742432
76.1954707221333	8173926.2956543
76.1979315757333	7084337.30499268
76.1998038045333	8251788.20941162
76.2016818632	1515360.00933838
76.2035569882667	1040904.00500488
76.2054348824	2156163.28356934
76.2073102610667	3412812.31311035
76.2091850872	275612.766052246
76.2110625226667	6268550.28259277
76.2129396448	511071.801574707
76.2168200378667	4188445.675354
76.2213172597333	3929878.7755127
76.2239242765333	3372657.90246582
76.2258019314667	1790890.49499512
76.2276775693333	1311405.55236816
76.2295545544	233976.106872559
76.2314312242667	752336.072692871
76.2333073250667	2122262.29089355
76.2351831338667	312525.601196289
76.2370612354667	1341377.84588623
76.2389392738667	93936.7280883789
76.2408151016	1822030.77209473
76.2426985973333	171706.156677246
76.2445758754667	167776.283569336
76.2464550410667	511612.320922852
76.2483326832	90034.9887084961
76.2522230250667	15945995.2646484
76.2566932757333	9969468.76245117
76.2591258397333	1593723.07824707
76.2609963698667	9369836.86877441
76.2628723021333	6445351.78070068
76.2647494290667	4296699.33837891
76.2666267762667	2673851.96173096
76.2685021757333	828848.386657715
76.2703803274667	1197254.59313965
76.2722580005333	4641014.30303955
76.2741340178667	1032621.55371094
76.2760098136	3016151.29187012
76.2778882002667	2236642.08435059
76.2817764629333	6766108.64459229
76.2862736701333	1874277.77923584
76.2888868626667	1826225.29589844
76.2907642877333	3128419.06433105
76.2926390397333	1505542.17120361
76.2945163288	1618921.04125977
76.2963925248	1810007.57983398
76.29826996	2033556.48974609
76.3001445154667	13021483.5239258
76.3020219725333	648170.258666992
76.3038990210667	641684.41229248
76.3057763757333	1490427.4163208
76.3096555269333	7355359.078125
76.3141399768	5982716.81268311
76.3165622058667	3105276.29644775
76.3184476152	660193.645324707
76.3203939866667	397338.884338379
76.3222733504	2777592.4173584
76.3241497205333	652973.009338379
76.3260271416	773764.058349609
76.3279061266667	1332041.7321167
76.3297853565333	168363.958618164
76.3316606890667	310220.186706543
76.3335393586667	581708.121765137
76.3354189562667	1000272.93572998
76.3392993122667	1831316.47241211
76.3437912922667	2703447.85839844
76.3462197877333	1455674.80444336
76.3480901354667	3836854.16040039
76.3499683042667	1726691.58843994
76.3518535088	35884.1690063477
76.3537947936	4708964.24713135
76.3556723984	198406.780212402
76.3575488226667	417924.823913574
76.35942674	1987171.34655762
76.3613051	1561929.73144531
76.3631825069333	34236.2813110352
76.3650591698667	329325.256774902
76.3669361442667	346550.911682129
76.368811016	1682205.84912109
76.3706875664	257738.347717285
76.3725628658667	104190.542541504
76.3764498997333	3035513.5612793
76.3809343189333	481647.623535156
76.3833967962667	707022.044433594
76.3852773344	3100383.93603516
76.3872182485333	3127814.86950684
76.3890948349333	1812136.72064209
76.3909723746667	2467702.42987061
76.3928487429333	1539753.38708496
76.3947255346667	148947.568847656
76.3966022706667	145569.640808105
76.398477668	3812463.01965332
76.4003543469333	2229252.02752686
76.4022327330667	325042.140686035
76.4041090925333	80033.5005493164
76.4059880853333	1447433.49639893
76.4078680794667	2569499.15002441
76.4117519693333	11113183.6557007
76.4162363109333	7921062.7041626
76.4187339568	6813258.05291748
76.4206727344	3417384.57080078
76.4225535261333	5388008.12371826
76.4244321090667	2057123.59014893
76.4263090925333	2736164.91448975
76.4281877298667	7409836.79699707
76.430062824	2858202.27880859
76.4319382530667	403767.905639648
76.4338164264	2066055.78070068
76.4356942557333	4048930.50970459
76.4375688096	2146437.25683594
76.4394446474667	231150.385253906
76.4433289269333	15327368.2955933
76.4478150792	6553800.76428223
76.4502984954667	389774.855285645
76.4522693472	2952340.34057617
76.4541435090667	2472234.99249268
76.456018256	520148.978027344
76.4578958008	1568421.71191406
76.4597745354667	150532.278076172
76.4616539632	3222269.1817627
76.4635311912	9442598.56469727
76.4654091682667	370983.716003418
76.4692848637333	12929699.1685181
76.4737713389333	5289568.64086914
76.4762280392	19090750.9260254
76.4780991269333	6104241.3918457
76.4799772061333	996514.765869141
76.4818546418667	2098866.68670654
76.4837335058667	801635.766113281
76.4857110621333	1488043.05096436
76.487584692	3263965.0569458
76.489461372	3205230.4196167
76.4913396253333	1715620.58093262
76.4932196317333	3856569.93933105
76.4950979090667	487155.48059082
76.496975736	3367611.61340332
76.5008578661333	33743866.6618652
76.5053430834667	9870107.41357422
76.5077903589333	2666879.41400146
76.5096600146667	20058840.0566406
76.5115381864	2186012.19744873
76.5134168802667	5387399.29443359
76.5152936824	1727541.96057129
76.5171717730667	1249342.88659668
76.5191451405333	4009433.45007324
76.5210188157333	4299205.140625
76.5249003933333	5574776.31286621
76.5293839378667	9286191.67022705
76.531854152	668241.656616211
76.5337232173333	3413320.72814941
76.5356005013333	3309745.76727295
76.5374780696	1454168.44384766
76.5393552064	731916.203918457
76.5412336789333	4133199.74359131
76.5431133090667	2117192.53070068
76.5449910085333	2943601.52630615
76.546868364	1722172.93359375
76.5487459968	677261.54083252
76.5526377496	26770422.673584
76.5571111656	8753643.63165283
76.5595676810667	6570238.69213867
76.5614406008	6086351.32757568
76.5633176938667	5058121.51257324
76.5651969816	8779821.18249512
76.5670752152	3386455.11547852
76.568954092	2564306.59417725
76.5708318746667	6429174.88543701
76.5727103605333	2234971.59057617
76.5745899584	2176117.97766113
76.576472652	462082.323608398
76.5783492538667	370843.753051758
76.5802277682667	1616497.00408936
76.5821063704	3270618.36181641
76.5859998458667	12046070.6478271
76.590479004	1257659.36138916
76.592907652	1933872.41113281
76.5947781488	6406233.54840088
76.5966588370667	2611350.87329102
76.5985398234667	2234896.28222656
76.6004204688	1869699.4052124
76.6022977632	2366621.70874023
76.6041753949333	730116.181945801
76.6060551048	144538.172973633
76.6079334896	139584.062255859
76.6098115941333	1728131.20922852
76.6116898568	1426770.63500977
76.6135657016	597405.028686523
76.6154427744	332624.396850586
76.6193367178667	4908951.13360596
76.6238200954667	4395192.48852539
76.6262535642667	475964.652587891
76.6281229309333	3097954.35974121
76.6300016458667	1469532.6036377
76.6318801770667	1159187.33294678
76.6337577837333	1406289.89093018
76.6356336930667	4719737.85906982
76.6375123490667	4644676.36193848
76.6393904472	2625501.58013916
76.6412676744	490049.825012207
76.6431453234667	770973.02142334
76.6450214346667	649489.932800293
76.6469006552	2856824.00579834
76.6487787994667	1814584.07287598
76.6526710098667	5849252.25054932
76.6571508936	13285343.9887695
76.6595940397333	2496320.65899658
76.6614606749333	1282533.3112793
76.6633377066667	1961234.50299072
76.6652160389333	2902678.47875977
76.6670927773333	2029632.11981201
76.668971104	759597.814331055
76.6708508410667	972921.569335938
76.6727271922667	1345686.12121582
76.6766074421333	12010296.8788452
76.6810932573333	4744405.19897461
76.6835285277333	2306383.09912109
76.6854986157333	8443506.31939697
76.6873718010667	2998355.63037109
76.6892495189333	6811906.14776611
76.6911283965333	4905828.76452637
76.6930071642667	4698157.59332275
76.6948849877333	3334411.81237793
76.6967614994667	2355868.51586914
76.6986386826667	3388078.69049072
76.7005172344	865077.424377441
76.70239466	1772390.39447021
76.7062773536	10703413.4281006
76.7107606482667	4992709.53411865
76.7131916384	4104980.97021484
76.7150608101333	3246645.36169434
76.7169392232	2005941.65863037
76.7189113104	477860.277709961
76.720784676	2080249.871521
76.7226647226667	915887.558959961
76.7245434896	276630.950500488
76.7264203730667	2486669.07000732
76.7282980629333	96801.9428710938
76.7301772949333	883362.565185547
76.7320546181333	125523.606445313
76.7359363090667	11886465.1396484
76.7404202376	4253380.58862305
76.7428407461333	20439872.5432739
76.744710412	2628405.57775879
76.7465886605333	9854373.35784912
76.7484678584	5202001.31121826
76.7503448826667	1541519.36981201
76.7523197885333	4967737.48168945
76.7541934861333	12300663.7823486
76.7560714986667	824511.401184082
76.7579508549333	8847651.85522461
76.7598894768	190247.487487793
76.7617636522667	364412.983215332
76.76364106	763301.012145996
76.7655191173333	1395535.18359375
76.7694003482667	3468980.12750244
76.7738834728	8672886.17315674
76.7763105992	1252804.26641846
76.7781798610667	3383369.68658447
76.7800551157333	2422711.64550781
76.7819338128	6809277.04901123
76.7838213896	130950.702148438
76.7857931586667	3884988.95770264
76.7876681429333	2128003.76599121
76.7895450754667	82100.6152954102
76.7914232026667	172381.451782227
76.7953047285333	13412251.8371582
76.7997890130667	9166986.23016357
76.8022217493333	8169069.68841553
76.8040932957333	15153928.4833984
76.8059721546667	3398839.55834961
76.8078513682667	1892663.53466797
76.8097281125333	4248713.1661377
76.8116052154667	4463822.93304443
