RetentionTime	Intensity
50.4302280781333	3918901558.01563
50.4465163365333	4337668214.02344
50.4799036730667	3753643408.17188
50.5039462442667	3693762647.10156
50.5222534376	3504300499.82031
50.5479312610667	3309595505
50.5738152688	3310466320.86719
50.6052224570667	3012178390.71875
50.6310351666667	3023893608.82813
50.6587105141333	2952991848.75
50.6879414021333	2835741395.74219
50.708040408	2585043821.48047
50.7432647354667	2420092090.26172
50.7616167509333	2447871786.80469
50.7893679848	2709851223.52344
50.8188485136	2901919873.03906
50.8427212778667	2909194989.13281
50.8722794389333	3134636079.57813
50.8867395282667	3133415773.88281
50.9179364498667	3091752103.09375
50.9418994658667	2954780882.14844
50.9733756066667	2983748876.71094
50.9935940482667	2770817560.93359
51.0099683258667	2748134624.28906
51.0395783770667	2907530850.21875
51.0672843869333	3012785484.28906
51.0873971509333	3337441599.21875
51.116878596	3146767022.17188
51.1390437616	3129487019.23438
51.1629677544	3486651195.375
51.1868042696	3098096428.28125
51.2125145906667	3343292237.92969
51.2308846157333	3109712448.99219
51.2604166069333	3316131448.05469
51.2918256845333	3261243110.88281
51.3156333829333	3215691189.39844
51.34903	3122159305.6875
51.3749094944	3105757886.23438
51.3931752376	3284599641.98438
51.4227181445333	3221421222.71094
51.4446706984	3178228579
51.4685699421333	3406749726.89844
51.498108528	3144612798.61719
51.5257888709333	3312636565.11719
51.5533999885333	3296557062.75781
51.5752117568	3217782793.33594
51.5953964392	3069821779.28125
51.6173913552	3131099637.07813
51.6451215264	2975297087.73438
51.6747336282667	2715998103.13281
51.6930441045333	2720477653.54688
51.7244216517333	2530964194.86719
51.7463924576	2327242404.96484
51.7629715442667	2379358547.17969
51.7868420317333	2322731553.86719
51.8125752104	2240660217.22266
51.8254043096	2101687703.25391
51.8643985053333	2412597808.35938
51.8807728509333	2327140459.02344
51.9161054957333	2393424112.41406
51.9345410653333	2452153358.66406
51.9660483634667	2421027067.80469
51.980510072	2493068152.34375
52.0045479874667	2599870574.91016
52.0378838466667	2641940977.46094
52.0581048578667	2726550198.23438
52.0838294581333	2676666775.35156
52.1059398778667	3285291005.65625
52.1336099637333	2709362653.36719
52.1613459317333	2639415505.24219
52.1890789834667	2724093205.82422
52.211086368	2580107076.80859
52.2331899653333	2485026336.90234
52.2590182352	2407844358.58594
52.2866518274667	2227801093.60938
52.3086815658667	2104025743.60547
52.3382904448	2028345718.79688
52.3566509216	2033650921.51563
52.3824149986667	2040930267.22266
52.4102537085333	2503034369.18359
52.4342484381333	2791702345.65625
52.4599122517333	3170082273.45313
52.4875350186667	3296964273.55469
52.5132909133333	3438798692.48438
52.5336051952	3263188331.66406
52.5613215696	2932304886.23438
52.5814553584	2894085308.82813
52.6092500016	2767330157.46094
52.6274733024	2591898749.20313
52.6513627752	2600823325.90625
52.6790448272	2455136182.52344
52.6993996288	2622336189.03125
52.715824976	2995891378.21875
52.7436701021333	3433642333.10938
52.7694848053333	3988972723.75
52.7914750234667	4040062487.71875
52.8284883208	3486742626.60938
52.8485513781333	3651819488.07813
52.8706302458667	3114740230.8125
52.8963995424	2898296691.00781
52.9277985365333	2808922032.14063
52.9422499016	2725741891.76563
52.9755514048	2219309596.48438
52.9994987965333	2317539620.42969
53.0272111186667	2376809135.75
53.0529893722667	2253752105.34375
53.0806438226667	2572165079.97656
53.1028560613333	2738205556.55469
53.1268363802667	2904302307.9375
53.1583262496	2805615954.25
53.17656132	2922776619.44531
53.2099105448	2726666504.71094
53.2338949749333	2721047032.67188
53.2540231024	2671795940.8125
53.2853999618667	2355782798.34375
53.3073956304	2318425152.11719
53.3276192744	2153743136.30469
53.3402455994667	2137874179.78516
53.3698541344	1866860133.16016
53.3862457773333	1912733977.73047
53.4176470538667	2029995883.28906
53.4416567741333	2137684269.37891
53.4712560592	2424043866.77734
53.4896059965333	2296420933.8125
53.5209868813333	2475464561.89844
53.5448506882667	2434391458.65625
53.5744613445333	2702693008.67969
53.5927686128	2414417531.17578
53.6166257170667	2653015376.03906
53.6406802213333	2733159043.46094
53.6608786754667	3044776492.05469
53.6923345234667	2844403357.54688
53.7142748082667	3222068741.32813
53.7477117904	4842387357.01563
53.7641438202667	4694273310.42188
53.7860809730667	4943421339.125
53.8135979765333	4757703768.35938
53.8319058202667	3937030087.35156
53.8595105218667	4090879150.29688
53.8908499546667	3539697435.5625
53.9127629786667	3355537092.01563
53.9349039730667	3297088069.6875
53.9644534037333	3108395030.89063
53.9902788549333	3047475681.67969
54.0141268312	2940139466.38281
54.0456318032	3329348141.24219
54.0640379264	3451866189.64063
54.0878657154667	3611110137.11719
54.1023054541333	3359754967.28906
54.1337583946667	3229992943.5
54.1538204821333	3464665474.07031
54.1776407554667	2929585845.84375
54.2015947813333	3115575015.71094
54.2311853128	2835567861.07031
54.2494299805333	2985243646.05469
54.275357196	2965782479.76563
54.2974027525333	2962208451.82813
54.3382895024	2968144534.53125
54.3637779016	3046621307.73438
54.3763716461333	2729701576.1875
54.3984414154667	2784507051.92969
54.4185310962667	2872662930.42969
54.4536495901333	3013929059.71875
54.4812910077333	2639531899.32031
54.5054232288	2686335666.35547
54.53314138	2383918627.25
54.5571598613333	2198347282.24609
54.5829167317333	2165228404.79297
54.6069959674667	2162127262.93359
54.6366183125333	2000646457.25391
54.6587742317333	2146471283.88281
54.6883556877333	2405695903.33203
54.7066138818667	2557696062.72656
54.7343375661333	2923657200.9375
54.7563883424	2921610370.45313
54.7916311197333	2827539120.24219
54.8211394090667	2752491110.20313
54.8393461197333	2630515841.27344
54.8670687037333	2466203352.99609
54.8891561498667	2419909887.80859
54.918687064	2213975895.34375
54.9482240536	2249207673.23828
54.9760896234667	2231375290.28516
55.0038165733333	2322228865.36719
55.0334202266667	2400086477.79297
55.0574053533333	2582897618.17188
55.081302176	2430769497.89063
55.1034983333333	2623290455.65234
55.1312438789333	2625280428.76563
55.1665118856	2949190111.00781
55.1847614234667	2979191633.40625
55.2155342074667	3545285223.24219
55.2377157064	3753261395.42969
55.2654162554667	4805182730.67188
55.2855153250667	5307060744.70313
55.3131146954667	6405939793.5625
55.3295900221333	6795319837.70313
55.3647343474667	7842156971.29688
55.3828565568	7344775639.39063
55.4104838312	7898328564.45313
55.4324194549333	7053541838.90625
55.465632828	7039630955.34375
55.4951127973333	6983346037.51563
55.5208144189333	5771103524.375
55.5483116709333	5411017140.28125
55.5816437469333	5028717669.42969
55.5943526661333	4857896066.42188
55.6238175421333	4154338055.47656
55.6400961386667	3990915009.39844
55.6601184082667	3827165968.5
55.6763151005333	3823676624.72656
55.7019467901333	3182882745.01563
55.7277447973333	3120101854.25
55.7554399269333	3206671851.84375
55.777407684	3348036469.53125
55.799491844	3232877636.01563
55.8253347730667	3647411176.50781
55.8510410706667	3781272411.08594
55.8749540578667	3585231724.07031
55.894608364	3635057605.88281
55.9222479768	3747734668.17969
55.9460395986667	3253012683.625
55.9756683093333	3353164914.25781
56.0052501632	3008569400.85156
56.0272945106667	3141211243.125
56.0511183648	2934965304.28125
56.0769277394667	2995206190.27344
56.1140493021333	2969016599.53125
56.139962876	2990252546.64063
56.1657972298667	2973152506.58594
56.1916281066667	3069305070.89063
56.2154814352	2792726273.17969
56.2452030936	2883918448.10156
56.2655238653333	2777405941.98438
56.2931917514667	2529981704.32813
56.3113952253333	2671563442.99609
56.3465915189333	2587202580.10938
56.3781462256	2789711238.64844
56.4133423357333	3093628079.8125
56.4430597013333	3606736402.99219
56.4745453776	3973781984.5
56.4928533229333	4115181808.23438
56.5224120706667	4160222276.10156
56.5424788642667	3854990569.79688
56.5644545517333	3657853295.64844
56.5902431650667	3516252184.21875
56.6254268397333	2996531420.67188
56.6492903872	2949242386.28906
56.6787587848	2673753272.51563
56.6969955944	2589070927.07813
56.725522856	2489951817.08984
56.7423771016	2438281870.29688
56.7705825882667	2586341380.58594
56.796811456	2724516391.70313
56.8287933285333	2765515515.86719
56.8550115077333	2914411345.05469
56.885036348	2847704357.3125
56.9095107733333	2756495134.73438
56.9341060909333	2480484352.58984
56.9568354930667	2491577633.76172
56.9756282512	2583804784.23047
57.0002477114667	2498804727.60547
57.026758148	2357242682.52344
57.0494945952	2442356542.35156
57.0744029122667	2338134322.71094
57.0954729592	2333937101.47266
57.123812856	2322538892.39844
57.1591332085333	2331708854.85156
57.1850205970667	2190585815.15234
57.2241964901333	2216695466.89453
57.2501733410667	2299069638.22266
57.2761515170667	2226090506.63672
57.3020780053333	2564417711.16406
57.3223860901333	2571098723.63281
57.3558659002667	2555974581.75
57.3722708736	3016095294.61719
57.4113062552	3174686546.13281
57.4296628618667	2931741570.08594
57.4549649586667	3430431541.83594
57.4769954384	3200266605.625
57.4991326866667	3559484661.28906
57.5231256432	3663798781.23438
57.5520713992	3708803810.03125
57.5760173826667	3927101140.54688
57.6075012416	4063496437.11719
57.6235137405333	4178955154.625
57.6587469221333	4131917823.77344
57.6807129938667	3897810467.125
57.7122891408	4086792583.57031
57.7363271672	3629330501.03906
57.7640752325333	3934130384.84375
57.7858095397333	3652530059.82813
57.8078020498667	3621685644.60938
57.835544408	3427897505.82031
57.8632791469333	3344928354.15625
57.8927032141333	3053715666.53906
57.9090920136	2966099407.1875
57.9424954032	2931161436.64063
57.9571221696	2612791983.88672
57.9866501797333	3223665454.96875
58.0143508237333	3139942931.19531
58.0478406074667	2910442079.95313
58.0700581698667	2809651295.35156
58.1015766618667	2770274517.63281
58.1198620170667	2920328468.79297
58.1607835592	2672581459.17969
58.1734203069333	2869816271.41406
58.2049269957333	3064591513.0625
58.2308018992	3115403016.55469
58.2547237554667	3059477140
58.2842476501333	3150530296.71094
58.3138994149333	3124499239.64844
58.3361392229333	3268309807.6875
58.3598492	3024565267.76563
58.3856430437333	3196580727.72656
58.4114102576	2978710642.83594
58.4297242826667	3478413679.86719
58.4593297317333	3162705871.25781
58.4850894293333	3177242093.6875
58.5051873952	3434547599.07813
58.5254056402667	3405020321.64844
58.5530279402667	3183357486.05469
58.5712650210667	3174590442.64063
58.6027536552	3153534253.03125
58.624886108	3110730804.64063
58.6544702888	3103544285.1875
58.6708597562667	3168517442.47656
58.6966020682667	3110539258.23438
58.7224300509333	2983662014.8125
58.7513677541333	2965741805.65625
58.7752364090667	2922680439.94531
58.7952339752	3019242265.67578
58.8267120192	2831273705.07813
58.86007572	3044944510
58.8858217432	3221929822.6875
58.9229308909333	3025115504.17969
58.9373977696	2942240932.15625
58.9726187384	2972729235.10156
59.0003557770667	2863845693.92188
59.0262399674667	3282561916.23438
59.0463599349333	3914934003.28906
59.0741939605333	4486883936.9375
59.1018503546667	5159862125.39844
59.1313847522667	5252547030.92188
59.1587895672	4725508979.35156
59.1788437314667	4745345400.86719
59.2065268845333	4625853755.39063
59.2285765122667	4094952825.08594
59.2581519088	3992349355.99219
59.283857364	4071382428.33594
59.3134236856	3898845309.07031
59.3393602464	3718484878.33594
59.3614619074667	3583734995.125
59.3891955146667	3018950675.23438
59.4111855650667	2935418287.32031
59.4464168757333	2748305599.35938
59.4723876290667	2585510045.89063
59.4982104002667	2609664477.42969
59.5256729264	2649301717.0625
59.5514388066667	2670588657.08984
59.5659289090667	2583328795.46094
59.5992545864	2437499806.21484
59.6232418101333	2493245608.03906
59.6490078413333	2351085265.67188
59.6693672808	2523973416.29297
59.6990022274667	2441227967.07031
59.7210465032	2487408432.48828
59.7487057021333	2401504398.51172
59.761512456	2195849995.94922
59.7948703757333	2535281411.76953
59.815025508	2504375999.89063
59.8485127970667	2471628093.37109
59.8838690733333	2317933887.25781
59.9191390696	2335963339.96484
59.9431112328	1957348347.73047
59.9690105461333	1861024707.98438
59.9869675829333	2134903109.16406
60.0165079053333	2301502568.58984
60.0479838901333	2902658371.59375
60.0739021528	2635094506.44922
60.08647104	2906773466.92188
60.1196881552	2832721900.25781
60.1359910082667	2768889524.94531
60.1655710906667	2856582623.75
60.1970227272	2858328076.91406
60.2208798794667	3087285960.96094
60.2503257322667	3279220902.42188
60.2742242269333	2907381568.41406
60.3018678448	3066626442.125
60.3181682098667	3051437831.98438
60.3476470221333	2937812399.50781
60.3735718624	2649351776.92969
60.4050242021333	2523162349.41016
60.4213865410667	2834320974.15625
60.4527622893333	2533549388.53125
60.4710101648	2887516578.41406
60.5081210330667	2912533500.49219
60.5302065130667	2679109109.95313
60.5560555013333	2587305288.45703
60.5780463317333	2505980006.84766
60.6095376522667	2616159690.29688
60.6391777456	2871262441.95313
60.6612488429333	3477324006.60938
60.6889201109333	3644954624.57031
60.7183753488	3961164058.78125
60.7402981653333	3509026905.75781
60.7679449429333	3562109076.19531
60.7918262666667	3378531375.76563
60.8175199056	3193022469.5
60.8470544552	3229259159.13281
60.8710757928	3281420379.11719
60.8987448258667	3544937455.14063
60.9245206714667	3403096855.45313
60.9539903338667	4027696888.96094
60.9871931096	4013708967.17188
61.0128543626667	3836060442.98438
61.0442624373333	3669054173.39844
61.0625123997333	3805079913.77344
61.0938877205333	3387396019.60938
61.1139500048	3307144791.96094
61.1473537997333	2832071093.98828
61.1751613794667	2727299092.24219
61.2066162762667	2797296901.01172
61.2305916744	2792970903.45703
61.2676782322667	2561717913.76563
61.2859178821333	2758663915.61719
61.3191727701333	2442428112.52344
61.3449044642667	2368571242.35156
61.3819812570667	2037669486.74609
61.4079481693333	2010101289.09766
61.4357045944	1912378942.67188
61.4615834202667	1923295054.08984
61.4931064882667	1958148331.47266
61.5170247581333	1986538697.23047
61.5505243034667	2258947054.28125
61.5707714994667	2596520110.89453
61.60414918	3292994931.05469
61.6167227789333	3616885374.32813
61.6518808434667	3968344081.01563
61.6700568704	4045966988.42969
61.6939609336	3890039284.57813
61.719626344	3951738187.52344
61.7434055170667	4043529808.84375
61.7691781114667	4059043440.125
61.8061798992	3254814044.46094
61.8244595154667	3009121733.54688
61.8539625565333	3012444855.91406
61.8778085784	2728354859.03906
61.9036409674667	2638646581.21875
61.9294796069333	2557343098.91797
61.9533700056	2773468013.96875
61.9753335725333	2636826034.60938
62.0030198450667	2761560030.64844
62.0326269514667	2789411715.24219
62.0603336229333	2735279827.57031
62.0842096032	2808883411.16406
62.1156438746667	2799230700.45313
62.1378016802667	2759214389.65234
62.1693003226667	2902100494.28125
62.2026701589333	2994552875.41406
62.2285222325333	3234186281.33594
62.2542786061333	3021080372.57031
62.2875396173333	3072573319.39063
62.3095387741333	3117540733.63281
62.3372633189333	3195122940.14063
62.3650015061333	3220264210.19531
62.3832435333333	3560258960.20313
62.4092003349333	3326991866.00781
62.4313024496	3480529854.42188
62.4590162968	3343818144.48438
62.4904796992	3066487433.75
62.5257266632	2999041540.07813
62.5496337669333	2769827853.48828
62.5717435392	2643027065.41016
62.6013902586667	2345079556.28516
62.6196888634667	2211434061.37891
62.6511378877333	2140448998.32422
62.6751440125333	2062811688.52734
62.7085656509333	2002774784.78906
62.7269468328	2020519649.77344
62.7546414298667	1940999285.28906
62.7842074482667	1896566593.34766
62.8082086821333	2001035489.39844
62.8322438733333	1852446871.82422
62.8656396610667	1962003169.6875
62.8858168264	1967447628.35938
62.919219688	1887266152.08594
62.9394345882667	2105867529.01953
62.9653484034667	2111522122.58203
62.9950130277333	2442689085.19531
63.0284170194667	2564646285.25391
63.0504835184	2645958918.15625
63.0782440901333	2753266799.54688
63.1040902938667	2729193850.17188
63.133706468	2990440385.47656
63.1633254424	2955717132.13281
63.1891708368	2968505795.64063
63.2130488565333	2760983506.84375
63.2427583709333	2838728755.91406
63.2685888648	2695924061.69531
63.2925430624	2557042114.20313
63.3221731034667	2368799307.58594
63.347976776	2171187064.79688
63.3814567653333	2124985224.53516
63.4036635088	2086903889.13672
63.4314233421333	2204812679.64063
63.4554517002667	2036009060.82031
63.4831452138667	2104446355.07031
63.516584248	1995479031.64063
63.5463238792	1893802964.60938
63.5817187266667	1954057680.3125
63.6077460176	2036366982.82031
63.6280215149333	2140081800.66797
63.650098104	2061244873.875
63.6740816066667	2479550434.20313
63.7018178384	2798318525.66406
63.7181746965333	3109668341.79688
63.7514078490667	3898089873.90625
63.7639375301333	3445951399.76563
63.7897259706667	3786743622.125
63.8153731706667	3307690199.92188
63.8356375677333	3486291142.26563
63.8613423309333	3373085924.59375
63.8831367429333	3580422955.8125
63.9014172754667	3602177235.8125
63.9290901202667	3408253668.16406
63.9605183685333	3834776582.92969
63.9919586981333	3865660115.28906
64.0157721856	4513530989.92188
64.0341212613333	3920919419.78125
64.0598847557333	4227294688.98438
64.0797882133333	4446362255.67188
64.0961686624	4204768643.1875
64.1142089941333	4619472944.49219
64.1361795896	4520029089.625
64.1581438765333	4426106804.5
64.1875682738667	4647390760.35938
64.2188706021333	4565501788.82813
64.2501735882667	4105845239.38281
64.2722578741333	3781431319.15625
64.2905078085333	4128130896.84375
64.3124519064	3632550170.48438
64.3364880426667	3521955139.17969
64.3623117522667	3363521332.80469
64.3805224472	3196739534.47656
64.4064317373333	3076517092.53906
64.424753668	2841026367.3125
64.446740252	2788554702.64844
64.4707913898667	2552654906.67969
64.5002785245333	2612199445.47656
64.5204016069333	2760344425.32813
64.5498882648	2747198311.86719
64.585117084	2927024085.22656
64.6071170453333	2862875411.16406
64.6385921090667	2862819031.78125
64.6644620469333	2860319932.78906
64.6883526570667	2958381341.85938
64.7159871117333	2948086071.14844
64.7456722698667	2981341731.96094
64.7735207157333	2856965462.05469
64.7993592365333	3024417036.30469
64.8289675773333	2785537048.64063
64.8642203712	2926531374.875
64.8900630522667	2760980526.81641
64.9101976837333	2599766496.17188
64.9436059648	2637252389.45313
64.9713839146667	2806454169.96875
64.9953907842667	2583580666.39844
65.0250157666667	2689761124.02344
65.0488939402667	2738240404.35938
65.069236724	2808922013.29297
65.0950880125333	2594491482.71875
65.1133337728	2600207646.99219
65.1449127477333	2286627043.76172
65.1613608842667	2129659334.19531
65.1891115373333	2011863641.94531
65.2149011253333	1717681627.53125
65.2484022930667	1666401454.1875
65.2687653088	1732609000.40625
65.2946753968	1747413976.58203
65.3205175021333	1919555701.84375
65.3519465394667	1980311515.65625
65.3777625162667	2071470486.58203
65.3998756162667	2288321974.94531
65.435152132	2536467098.91016
65.4610016418667	2509669651.125
65.4868305330667	2566459338.92188
65.5125767328	2646361333.13281
65.5404418829333	2559097279.95313
65.5756996442667	2646815142.71484
65.5978138997333	2766994486.28516
65.6292944578667	3020873996.69531
65.6607742213333	2920364316.875
65.6884419162667	3108448943.10156
65.7160771701333	2887187498.99219
65.74389342	2957948025.625
65.7622336064	2712249018.05859
65.7956107645333	2644237175.03906
65.8176184402667	2497651931.05469
65.8491436256	2448689675.08984
65.87137102	2364110153.07422
65.9047596909333	2142494400.48828
65.9249909381333	2056882235.30469
65.9508019741333	1957012191.91406
65.9616649266667	1960885398.71875
65.9894151674667	1910093149.17969
66.0208562144	1976119284.73438
66.0561284232	1889496219.25
66.0763317808	1797374457.1875
66.102225012	1801632691.75391
66.130016596	1928237294.48047
66.1501817072	1829300245.16406
66.1779822818667	1911364108.1875
66.2057398498667	1875214905.125
66.2335299312	1993060613.19531
66.2631543672	1962488587.875
66.2890368352	2073772395.59766
66.3205014005333	2254518611.07422
66.3519384749333	2221807415.25781
66.3815070365333	2369502949.3125
66.4112413466667	2489547104.36328
66.4333828410667	2627577120.14844
66.462999108	2581971858.92578
66.4850555741333	2825894776.125
66.5108398682667	2498750212.17578
66.5367316085333	2672362032.74609
66.56824556	2531573967.89063
66.5941126392	2500711914.41406
66.6180480077333	2494227181.74609
66.6494542157333	2458283100.25
66.6773036048	2407460884.22656
66.7012821133333	2431968986.90625
66.7233576669333	2301266272.23438
66.7509903554667	2231785849.76172
66.7824908456	2153790466.83203
66.8103617808	2149979769.66797
66.8268551610667	2155866659.44141
66.8565335728	2320684776.32813
66.8785783194667	2584340561.94531
66.9102028933333	3967323958.5
66.9358413317333	3589253395.16406
66.955964624	3883755293.07813
66.9929598877333	3500639548.80469
67.0225068901333	3684532108.11719
67.0566724624	3592785854.89063
67.088408936	3216436753.29688
67.1145125469333	2880338990.36719
67.1464153296	3004686803.89844
67.1821726808	2781403319.69922
67.2160352464	2841662620.57813
67.2406969298667	2544163606.70703
67.2707939736	2660126639
67.2969900269333	2705621746.85156
67.3233678165333	2925532766.9375
67.3515343709333	2886495757.17188
67.3778299392	2800763300.38281
67.4079749106667	2914099596.98438
67.4363148322667	3037466255.03125
67.4666247973333	3046557762.65625
67.4856046784	2785775865.60156
67.519791076	3182960387.39844
67.5408671061333	3299110613.28125
67.5655451573333	3734420078.42188
67.5898880176	3695937055.05469
67.6213226938667	4536193991.10156
67.6414716213333	4633818522.03906
67.6654893053333	4431471446.85156
67.6932797978667	4248036676.21094
67.7266565309333	4058070882.95313
67.7486169088	3900258376.45313
67.7877178253333	3486733943.50781
67.8116004981333	3077281870.92969
67.8449857328	2562083858.82031
67.8690020234667	2424722573.17578
67.9024503930667	2325257296.90625
67.920817184	2215721341.20313
67.9561395432	2164983634.22266
67.9820192088	2159612901.60938
68.006208728	2081709363.12109
68.0227790168	2114269015.19141
68.0600071365333	2271116130.85156
68.0877687882667	2265500126.00781
68.1154557634667	2419909878.19922
68.1471634781333	2602677011.5625
68.1825656621333	2751384216.92969
68.2047083458667	2816089272.34766
68.2305998157333	2825034122.07031
68.2658778072	2806265616.98438
68.2803831242667	2869097783.22656
68.3138424458667	2804770989.50781
68.3417108874667	2950337503.61719
68.3730981170667	2971859443.34375
68.3989621893333	3046533334.42188
68.4286030301333	3113696338.41406
68.4487402584	3316799456.25
68.4878522637333	3674415910.95313
68.506066852	3504014000.76563
68.5356529794667	3491125498.95313
68.5633459469333	3166304776.53906
68.5910566696	3192743775.69531
68.6225464949333	3001707862.11719
68.6483472328	2717210642.07422
68.6799700266667	2373980243.78125
68.6928074576	2414233995.20313
68.7224384746667	2252909566.30859
68.7482487592	2238208100.04688
68.7704839101333	2161994429.14844
68.7944483112	2119123209.5625
68.831639784	2064902724.35156
68.855642328	2040544882.32031
68.8795158952	1950269156.55859
68.9111506669333	2048241270.73047
68.9407866544	2044143600.76172
68.9723163853333	2181625625.14453
69.0019776221333	2285280180.76953
69.0279120656	2541932657.73828
69.0518555093333	2560625533.89453
69.0814112152	2562586060.35938
69.1073636432	2417925314.35938
69.1332010034667	2586010918.99219
69.1646656805333	2503501477.91406
69.1924251533333	2556089868.92578
69.2276765178667	2877360905.42969
69.2496887893333	2833874436.57031
69.2774546341333	2787505296.97656
69.3032400821333	2864881476.11719
69.3214865437333	2894719488.97656
69.3586062205333	2563047585.63672
69.3939069258667	2591823290.14844
69.4273370250667	2300469195.08984
69.4570332853333	2129935702.04297
69.4847404717333	1966958483.69922
69.5105819962667	1901213806.97656
69.534618864	1908775766.47656
69.5661628045333	1734878372.48047
69.5920545784	1686108456.30078
69.6197244050667	1710547319.58203
69.6492951104	1740985765.33984
69.6771730952	1800211457.09375
69.7105858773333	1756960259.16406
69.7421292693333	1851120365.51172
69.7717942741333	1723095387.08594
69.7977327936	1879522941.44922
69.8311291410667	1853190838.70703
69.8663894328	1892460183.26953
69.8979195314667	1982935184.16406
69.9238072728	2024658642.71875
69.9572076797333	1985144494.11719
69.9924918418667	1971625000.53516
70.0183022557333	1881496080.77344
70.0497711077333	1860000882.51563
70.0739010722667	1789845087.40625
70.1016843778667	1998423429.39453
70.1313224653333	1921114659.35547
70.1553135536	1789286348.36328
70.1906295978667	1963682914.50391
70.2126949936	1961799717.30078
70.2349733389333	1904224734.14453
70.2627355114667	1830314048.89453
70.3017852498667	1855397458.02734
70.3333133736	2044077100.48828
70.3629827394667	2027813406.35547
70.3850330317333	2178430835.19922
70.4146112466667	2351109381.74219
70.4405801602667	2360083088.82031
70.4645778104	2605068194.46484
70.4866220712	2709576349.91406
70.5105170290667	2694307243.50781
70.5420001093333	2479905679.45703
70.5697461898667	2271462376.91406
70.6050460613333	2050025967.73828
70.6384695042667	1906980075.26563
70.6775347706667	1600261159.88672
70.7016111949333	1589518525.83594
70.7294112218667	1585156668.33984
70.7609505685333	1545905614.21875
70.7962682368	1720108162.83984
70.8222264818667	1842842473.84766
70.8461834314667	2007349824.5
70.8665614549333	1932815821.59375
70.8962027589333	1897678297.37891
70.9295874509333	1803314258.89063
70.9610796418667	1888791959.54297
70.9869202184	1925141815.89844
71.0146098637333	1750675220.17578
71.048133992	1679671605.88281
71.0797771906667	1833397082.32422
71.1057836434667	1884109827.19531
71.1335518717333	2061966203.51172
71.1613291085333	2175331749.30078
71.1833847336	2427780114.19531
71.2149009688	2520687283.35156
71.2427168389333	2978188991.77344
71.2704255826667	2924772003.38281
71.2943756328	3017200762.71094
71.3126179312	3152080061.625
71.3555468912	2768635035.24609
71.3908291485333	2505063823.98438
71.4223172778667	2179251706.57813
71.4462131837333	2007329817.57813
71.4740768170667	1945963584.34375
71.5018285584	2070483716.625
71.5277136744	2048428667.73047
71.5460004021333	2298917047.73828
71.5719796304	2437772590.96875
71.5978230594667	2758734857.1875
71.6255933304	2834517597.92969
71.6551182064	3031431257.23438
71.6808724725333	2840248681.15625
71.7124563125333	2803057915.26563
71.7477997282667	2851587368.40625
71.7793885856	2927837986.03125
71.8109814378667	2724061516.97656
71.8424718474667	2895257831.64844
71.8758005341333	2552364173.85156
71.9016316512	2565142530.26563
71.9312013354667	2270603608.29297
71.9570330690667	2205772087.46094
71.9904311248	2181251715.20313
72.0275521888	1989827109.56641
72.0571954856	2058931111.69531
72.086752892	2065007899.69922
72.1163118773333	2090031805.84375
72.1385549170667	2352237999.95703
72.1681774816	2204715153.83984
72.1978228736	2119057324.21094
72.2368275309333	1978749198.96094
72.2589866968	2007505241.64453
72.2942470744	1969055439.91016
72.3125283848	1981807726.48438
72.3404023021333	2149405002.93359
72.3737865538667	2109745109.32813
72.4034395085333	2183509706.05078
72.4330558277333	2158196279.48438
72.4607732362667	2139971365.23047
72.4978878506667	2020297464.70703
72.5331496696	1864236216.52344
72.5627769173333	1920086040.53125
72.5924232629333	1906887263.21094
72.6182249709333	1883268554.76563
72.6515250992	2016920940.18359
72.68293422	2153223917.23828
72.7126993128	2425172301.125
72.7405628352	2534309372.94531
72.7720393429333	2567296827.07813
72.7941197330667	2652711881.57813
72.8198678674667	2447677536.36719
72.8475096106667	2518880179.63672
72.8753354869333	2523908174.69531
72.8974099552	2205883429.83594
72.9251216733333	2472839064.35156
72.948996416	2600829472.77344
72.9805425248	2386167710.82031
73.0065122066667	2485482753.875
73.0342071805333	2417438598.14844
73.0656978408	2221851389.46094
73.0934368274667	2287243884.38281
73.1249274458667	2363078727.67188
73.1487891602667	2280828974.57422
73.1804414354667	2270356776.25
73.2101767701333	2123243376.78516
73.2379161498667	2247676065.1875
73.2675254053333	2103705909.4375
73.2952692834667	1901431253.02344
73.3286502797333	2049402634.51172
73.3618932912	1970599009.29297
73.3858603058667	1874044480.44531
73.4135578522667	1939375802.05469
73.4470819693333	1778919442.86719
73.4711716042667	1792121818.93359
73.4932798090667	1800563027.98047
73.5134356650667	1785101188.00781
73.5450683290667	1864315718.86719
73.5691031226667	1927813017.79297
73.5968665426667	1953581297.62109
73.6189066466667	1905176793.59375
73.6497521725333	1810421491.50391
73.6700427512	2001802032.96875
73.6959000768	2036945689.53125
73.7255424957333	1947773586.69141
73.7532128165333	2031385531.68359
73.7846384445333	2117345175.46094
73.8104676533333	2120615669.55469
73.8419989874667	2108514360.96875
73.8753969978667	1890461620.52734
73.9031605506667	2037260518.89844
73.9309459074667	1831967753.15234
73.9624542421333	1839785868.78125
73.9920992906667	1542414504.17188
74.0216581381333	1787493699.70313
74.0455832197333	2083564659.63281
74.0791107208	3379153805.51563
74.1106319218667	5099600595.07813
74.1457570536	6892899277.53125
74.1791006010667	7506352541
74.2124329864	7347401292.375
74.2494914850667	6386991337.78125
74.2771187573333	6224531485.82813
74.3065596349333	6041119904.40625
74.3435564122667	5008552930.42188
