RetentionTime	Intensity
48.3303473202667	2256717022.16797
48.3524321685333	2223773001.04297
48.3764995074667	2323315518.87891
48.3947999328	2419581942.49609
48.4243544584	2581571410.69531
48.4428097706667	2812512255.75781
48.4761959546667	3123645610.79688
48.4942054802667	3504406027.57813
48.5294758890667	3470817225.39063
48.5533893242667	3533452868.64844
48.5829957765333	3194266105.88281
48.6069612181333	3154744687.82031
48.6328247805333	3396460022.82031
48.6547000693333	3669497473.67969
48.6824254170667	3773190975.35938
48.7026189277333	3885877973.90625
48.7322158176	3813701517.15625
48.752308004	3508811324.17188
48.7781114026667	3308874140.39063
48.8001892922667	3286280248.27344
48.8277950488	3199347360.17188
48.8535364525333	3264675395.1875
48.8850201685333	3175816596.03906
48.9014704714667	3351085455.49219
48.9269074581333	3344792235.02344
48.9508769845333	3014477846.05469
48.9706261552	3151612669.52344
48.9907426093333	3140597227.51563
49.0129070650667	3080962921.96875
49.0387223552	3063960169.53906
49.0645013053333	3198066492.25
49.0864729138667	3133989897.36719
49.1085547997333	3049354717.81641
49.1305589042667	2987316485.42969
49.1581822749333	2817305100.76172
49.1822474773333	2507329241.48828
49.204349184	2420357056.02344
49.2298822637333	2561043598.82813
49.2575009032	2614732627.55078
49.2909741408	2621430845.16797
49.326345788	2748222864.18359
49.3541961776	2706804375.01563
49.3836054973333	2563607155.88281
49.4075654154667	2654861498.88281
49.427720988	2468892360.55469
49.4534956365333	2501414414.125
49.4774510605333	2410125554.125
49.4976027021333	2414553698.73047
49.5177210952	2345272206.75391
49.5378989050667	2257505571.17188
49.5693702152	2232745417.13281
49.5950965589333	2171688807.03125
49.6152252722667	2111891860.01563
49.6486028416	2271957738.51172
49.6744332432	2344455632.46484
49.6983826357333	2470640345.01563
49.7297648765333	2389499182.27734
49.7461390578667	2313269855.64063
49.7720007109333	2184781351.06641
49.7864951706667	2174116279.10938
49.8179379018667	1830923816.90234
49.8363033064	2062594006.16797
49.8639371069333	1725152828.26563
49.8859135045333	1601217867.76172
49.9155135576	1565648158.41406
49.9413624384	1485411378.82813
49.9710052792	1625020553.78125
49.9949290570667	1584216434.50781
50.0245014365333	1657795483.41797
50.0411045922667	1681450353.07422
50.0726229165333	1754172516.46484
50.0965732226667	1882047100.00781
50.1242489738667	1839851817.98047
50.1427001453333	1821790319.44922
50.1723113216	1865679522.13281
50.2075612336	1937394362.35547
50.2409265994667	2128905816.33984
50.2705388557333	2519290338.94531
50.2887721328	2719102567.66797
50.3109840021333	2768544297.09766
50.333061236	3430705045.75
50.3531312576	3586809630.35938
50.3770397672	4020067168.90625
50.3990606621333	4095780983.46094
50.4191274490667	3694702364.72656
50.4411660674667	4014709845.85938
50.4687783730667	3614720702.25
50.4945047664	3575537973.82031
50.514559684	3557456863.21875
50.5385128408	3130665297.69531
50.5718348346667	3412343878.20313
50.5975597333333	3225433357.20313
50.6251979384	2728337915.66406
50.6529847338667	2575899925.89453
50.6788497154667	2570053382.90234
50.7066117773333	2633444144.71094
50.7362019445333	2570350072.22656
50.7600952426667	2723572124.54688
50.7784066941333	2697152508.82031
50.809880484	2760194241.51563
50.8376015469333	2705471858.97656
50.8614202029333	2808080476.51563
50.8871611442667	2678706644.375
50.9130050456	2553588543.58594
50.9350778749333	2446834280.73828
50.9645981234667	2576186715.17188
50.9884716405333	2391804825.12891
51.0219564850667	2871762990.17188
51.034761592	3114145372.45313
51.0718657106667	2909441350.50781
51.0901117552	2894161697.96094
51.1197772637333	3005850204.96875
51.1399709152	2934707253.14063
51.1657724877333	2886824660.42969
51.1877255048	3053617726.08594
51.2172588405333	2967630018.47656
51.2355201218667	3226463447.04688
51.2612083442667	2993085524.15625
51.2793788224	3097743386.625
51.3106990597333	3043437599.79688
51.3288635405333	3162369831.70313
51.3526508808	3157726611.51563
51.3709084066667	2887639901.30469
51.396613368	3034376973.35938
51.4204332976	2942543873.41406
51.4500059266667	3037533090.69531
51.4795732362667	3307919174.45313
51.5050415757333	3013943125.14063
51.5251446416	2860891265.3125
51.5547953664	2833355158.98438
51.5844777613333	2818958397.88281
51.6084248344	2653193788.41797
51.6304348677333	2797776678.73438
51.646803452	2671143117.45313
51.6689108450667	2641713363.05469
51.6889959514667	2430477438.25391
51.7243424792	2021511564.4375
51.7521642853333	2075368132.94531
51.76650624	1937794142.21094
51.7903963661333	2014904489.37891
51.8107193136	1953697406.53906
51.8403538808	2144215032.71875
51.8662017834667	2206423213.10547
51.8976267226667	2471327079.48828
51.9308582029333	2437592666.73047
51.9546282442667	2657559153.6875
51.9804599197333	2730815063.10938
52.0044368837333	2844031560.49219
52.0245200861333	2746760440.71094
52.0560935117333	2974580432.78906
52.0800782565333	2745846068.72266
52.107778588	2682219384.91016
52.1241395184	2523028191.28125
52.1613383581333	2376369392.86719
52.1833102853333	2262315715.6875
52.212900024	2048339768.87109
52.2330945693333	2073117827.82813
52.2569501288	1913785771.39844
52.2829392336	2061330846.87891
52.3050197704	2224189515.86719
52.3421532997333	2698145460.63281
52.3603570397333	2959937875.20703
52.3861892370667	3140128675.59375
52.4120064346667	3029114034.34375
52.4415703874667	2998089371.07813
52.46926562	2752046696.54297
52.4931541469333	2645097190.57813
52.5152704125333	2519413553.78125
52.5373474893333	2333808455.17969
52.5669152949333	2313032964.31641
52.5814226850667	2294539319.48047
52.618586872	2432211854.32813
52.6388291746667	2676978387.72656
52.6571051208	3015900211.67188
52.6867896770667	4308131692.03125
52.7106715029333	3912917634.65625
52.7383166109333	3474896496.96875
52.7678541864	3664156304.3125
52.7916381117333	3219566387.89063
52.8175177797333	2971746459.85156
52.8339067514667	2831964723.17188
52.8653145648	2718150034.57031
52.8928822258667	2193716222.26563
52.9207107744	2039424156.10156
52.9465805069333	2075834257.81641
52.9705676162667	2138080785.47656
52.9983236613333	2437083036.84766
53.018459836	2509356959.03516
53.0574596997333	2720276910.50781
53.0740096256	2499623540.89844
53.1073754930667	2529503870.21094
53.1293988013333	2543951483.39844
53.1570514136	2616146471.92969
53.1698441058667	2626869316.46094
53.201318864	2451188388.46875
53.2233473850667	2437743832.75391
53.2549551704	2078623703.45313
53.269686444	1978709079.37109
53.2954782933333	1864143433.57422
53.3119000370667	1692729573.8125
53.3396596418667	1833563412.27734
53.3598115213333	1864749442.11328
53.3858101397333	2122374553.73828
53.4041352837333	2178146060.6875
53.4337688941333	2255764717.25781
53.4614046152	2441977980.85156
53.4871510416	2554066852.92969
53.507360544	2514373545.75781
53.5312149826667	2575683895.78906
53.5513064104	2654679672.625
53.5752619658667	2736621346.57422
53.6029248733333	3038178858.20313
53.6362492296	3626267861.38281
53.6695675162667	4778221546.5
53.6896366197333	4380897212.54688
53.7192341464	4489489854.20313
53.7430878568	4584523930.26563
53.7706834034667	4120088120.21875
53.8039154493333	3764484645.67969
53.8295985114667	3442330522.33594
53.8552726117333	3148376267.36719
53.8830614277333	2872544257.14844
53.8994778232	2792881096.60547
53.9251930008	2736272319.82813
53.9548729354667	3083485265.89844
53.9751665573333	3036692536.64063
53.9990968184	3286011641.82031
54.0242903250667	3319036845.57031
54.0482974581333	3136534461.35156
54.0722145248	2936448932.6875
54.0999174221333	2785152683.25
54.1162848530667	2753745761.26563
54.1383478837333	2768485011.90625
54.1622226685333	2956683828.125
54.1917306896	2731037358.50781
54.2082719133333	2746575905.64063
54.2378468562667	2632639405.88281
54.2579259976	2715219274.05469
54.2838277517333	2562718887.20313
54.3115496117333	2615619075.91016
54.3317823018667	2540455823.05469
54.3519215421333	2699827872.88281
54.3758872709333	2586508468.63281
54.4036143941333	2591795411.98438
54.4312891792	2491394724.28906
54.4589159101333	2473276252.03125
54.4924381928	2388529661.28906
54.5127896885333	2468612950.60156
54.5310553530667	2511596210.47656
54.5530651170667	2712929526.375
54.5751646133333	3108650821.85938
54.6085221352	3194177996.46875
54.6362264504	3093755295.10547
54.6619642712	3020405450.69531
54.6877344986667	2713003696.46094
54.7116791917333	2505308564.40625
54.7356808136	2279989005.80469
54.7614848850667	2112409897.47656
54.7891463282667	1972486313.36328
54.8151494912	2029713702.73828
54.8428933829333	2084089083.59766
54.8630299469333	2325891497.64063
54.8906936056	2377635938.88281
54.9166557773333	2475203897.32422
54.9311545693333	2677894638.28125
54.9588126936	2434275332.19141
54.9753514096	2502097492.16406
55.0124772586667	2762314792.96484
55.0307555133333	2864813086.85156
55.0598700114667	3168768591.21094
55.0764185357333	2976913865.11328
55.1041449549333	3424070022.82813
55.1280205530667	3855324270.98438
55.1556179037333	4364151037.82813
55.1777846672	5813944374.32813
55.2016737792	6080671433.125
55.2273425170667	6672377345.625
55.251199892	7168947814
55.2694377994667	7573877159.10938
55.2969439834667	7376071356.17188
55.3244294650667	7013481707.23438
55.3464868498667	6748015216.78125
55.3665717610667	6564020930.51563
55.3959650101333	6062322738.90625
55.4196193434667	5399467020.1875
55.4434791570667	4749566469.10938
55.4692188728	4656921063.26563
55.4987429728	4126976455.03125
55.5206864088	3799835829.33594
55.5369416784	3440734207.41406
55.5588779405333	3169736034.33594
55.5941484386667	3205545309.55469
55.6289292005333	3228740994.17969
55.6527732922667	3357935337.75
55.6748416842667	3487443389.53906
55.6968386525333	3477617983.39063
55.724435088	3421393153.11719
55.7484565914667	3535395323.01563
55.7681045877333	3343142198.625
55.79381122	3256160096.0625
55.8252449978667	3387939309.92188
55.8473819128	3205848827.32031
55.8694263098667	3105800558.91406
55.8932539736	2933430674.6875
55.9247041130667	2916098313.32031
55.9487336042667	2975655529.49219
55.9745631669333	2998304231.3125
56.0003887645333	3037076918.17969
56.0298892032	3137669868.30469
56.0574940106667	3010523261.44531
56.0740097392	3045241406.875
56.0998218077333	2848264639.42188
56.1236868784	2745928704.08984
56.1477628997333	2631299962.71875
56.1717372914667	2795653207.83594
56.1918635290667	2963003941.51563
56.2121341938667	2653343289.84375
56.2416960157333	3106412155.55469
56.2712910146667	3154267403.13281
56.3009141149333	3606479602.08594
56.3304060568	3536913679.9375
56.3580078674667	3838951325.17188
56.3782602309333	3412097950.14844
56.4059156109333	3508152405.80469
56.4317007290667	3255351517.42969
56.4517895042667	3213383008.10156
56.485126848	2861809620.75
56.5090912232	2729925332.35938
56.5289249829333	2476597607.85156
56.5471914333333	2356330006.55859
56.5786562792	2405337105.33594
56.6101550384	2509377276.37109
56.6379096333333	2595692724.95313
56.6580320325333	2835629358.44531
56.6839934469333	2837450083.94531
56.7095797472	2939485100.71875
56.7354323141333	2846030322.01953
56.7555667677333	2806115086.19531
56.7815455346667	2654133166.44531
56.7999141749333	2552949704.07031
56.8219282117333	2490510127.12109
56.8460398482667	2567009690.69141
56.8662731973333	2282048796.84375
56.8920208816	2390802111.60156
56.9198203834667	2252979387.41797
56.9419328944	2161681367.65234
56.9696579648	2202015062.41797
56.9935383192	2225417389.08203
57.017527044	2058410715.39844
57.0438198197333	2094527540.04297
57.0814799562667	2148167924.54297
57.1059140357333	2249953964.71094
57.1303480181333	2207611229.57031
57.1509071088	2251443771.14063
57.182838964	2318091958.80469
57.2110594933333	2713691239.01563
57.2297226232	2606219781.58594
57.2578242632	2791403667.51953
57.2880930090667	2936215054.66406
57.3069140178667	3081163717.65625
57.3333034384	2879899856.89844
57.3557915544	3361475095.6875
57.3860139832	3408730760.20313
57.4125386173333	3496790621.11719
57.4342912925333	3599290724.64844
57.4607228525333	3818892180.99219
57.4829991453333	3823218314.08594
57.5070828085333	3637408287.35156
57.5310597893333	3950803867.16406
57.5531098541333	3930085657.4375
57.5771990698667	3844399139.39063
57.6011666832	3892987478.94531
57.6287866661333	3621093736.75
57.6545379056	3622992138.67969
57.6784833693333	3434131659.3125
57.7024735642667	3355115162.625
57.7301607258667	3172557769.90625
57.7540860621333	2896445739.24219
57.7818631264	2955853476
57.8021236093333	2844474154.77344
57.8355392954667	2855293746.73438
57.863255552	2983383277.03125
57.8928478696	3099452261.61719
57.9188730261333	3268683262.27344
57.9391535728	3045091486.69531
57.9630854101333	3091723556.49219
57.9945516546667	2976291756.86719
58.0166221778667	2697083937.80469
58.0575681229333	2768359138.17969
58.0831275989333	3188421442.51563
58.1090240701333	3016591367.0625
58.1368289528	3318061661.66406
58.1607386250667	3200564097.19531
58.1847435018667	3398078598.78906
58.2181784493333	3395961286.52734
58.2422220648	3413477015.46875
58.2659385208	3169054939.53906
58.2879557594667	3481924839.4375
58.3137982826667	3206185909.20313
58.3340231064	3240775633.39063
58.3597568154667	3434589363.91406
58.3743550186667	3391823720.67188
58.4001828986667	3158410381.46094
58.4316579168	3259014543.04688
58.4480191826667	3091793075.375
58.4738684976	3356408717.67969
58.4977664178667	3205655806.63281
58.5253882053333	3169110961.77344
58.5494884493333	3203812487.55469
58.5715703290667	3061600018.61719
58.5954632485333	2867424949.89063
58.6154328869333	2836027403.41016
58.6450263749333	2786373596.57031
58.6671283637333	3011584885.57813
58.6986336792	2920672101.30469
58.7320224282667	3002618590.36328
58.7559376317333	2957988941.01563
58.791253032	2914663131.86719
58.8153335090667	2880293466.48047
58.846863972	3000724905.57813
58.8708862901333	3077071155.41406
58.8986547725333	3751786925.61719
58.9206567072	3861331263.36719
58.9521164309333	4539097020.4375
58.9741600010667	4562672686.78906
59.0074890757333	4598039982.48438
59.0275495488	4867594435.92188
59.0495865234667	4519239405.03906
59.0735327069333	4193616494.4375
59.1068646101333	4084873277.22656
59.1307382869333	4128386549.21875
59.1527475784	3793779729.57813
59.1748291072	3767565231.98438
59.2062959261333	3655177419.84375
59.2301591208	3343096447.64844
59.2540312781333	2972321684.53906
59.2742205781333	2893760666.4375
59.3094505338667	2674124069.88672
59.3446579277333	2426533474.72656
59.3667265853333	2597988127.90625
59.3981817893333	2528345281.36719
59.4201912232	2582354625.23047
59.4554018125333	2381087792.25
59.4813909618667	2411564934.98438
59.4997557624	2437697257.85547
59.5292648578667	2246021145.53906
59.560662016	2218443528.25391
59.5865459256	2358979515.625
59.6067707192	2309698612.46875
59.6326732592	2349443232.94141
59.6490464434667	2577926203.09766
59.6805435789333	2297046181.30859
59.7045447882667	2346033433.19531
59.7397659128	2197003903.49219
59.7618121346667	2161979749.00781
59.7876070925333	1981994455.53906
59.8097309197333	1852951178.52344
59.8337493448	1801044596.74219
59.8520841010667	1945199606.75391
59.8779707413333	2311895719.14453
59.9056729648	2946849702.72656
59.9294998029333	2859979086.61719
59.9439323794667	2593906036.02344
59.9716330029333	2817615944.46094
59.9954272525333	2659994521.47656
60.0211781685333	2709886390.66016
60.0507530357333	2708196851.35938
60.0859511250667	2678837430.6875
60.1080392778667	2908432179.91406
60.1280927445333	2665614963.34375
60.1575446962667	2606698215.79688
60.1834589605333	2703662984.76953
60.2092843666667	2680195598.875
60.2369803069333	2544424103.16016
60.2533288413333	2391118500.15625
60.2866977562667	2707351252.35938
60.3125257730667	2563887266.625
60.3402653746667	2562843751.83594
60.3679810104	2662273494.33203
60.3975294568	2691433969.78125
60.4195163389333	2671906181.68359
60.4472718717333	2566101873.58984
60.4694139498667	2390777457.20703
60.4914519661333	2748542428.83594
60.5155015250667	3055848559.08203
60.5507326989333	3382877567.33594
60.5746359045333	3926958560.95313
60.5985188509333	3505565298.78125
60.6241968138667	3113276106.17188
60.6500766245333	3602117172.21094
60.6796002069333	3616379822.80469
60.7035125314667	3717615482.16406
60.7310844357333	3747086386.26563
60.7624019557333	3624328654.1875
60.7975271637333	3881266326.00781
60.8288501050667	4009763116.8125
60.8563830845333	3541413167.39063
60.882265124	3492522566.28125
60.913672692	3534817820.92188
60.9356896552	3227089636.64844
60.9727338144	2642055667.94531
60.9986004864	2495483866.73047
61.0319936285333	2347489290.30469
61.0615300010667	2585474363.01172
61.0947974144	2534699306.39844
61.1167771416	2528484785.39844
61.1519860208	2297690006.26172
61.1759352978667	2221192754.51563
61.1998923810667	2085919889.54297
61.2256336624	2069728358.92578
61.2516158653333	2042941430.39844
61.2850060285333	1841794055.52734
61.2976846685333	2009837901.37891
61.338576076	1846782880.47656
61.3606252309333	2082599623.90234
61.3902540354667	2564368139.19531
61.4086921669333	2988692073.60938
61.4401262378667	3557753306.77344
61.4620622554667	4062375317.69531
61.4877351973333	3861472291.24219
61.5059885866667	3665329236
61.5468040821333	3542252831.02344
61.5688082642667	3786651385.91406
61.5983218389333	3250766113.60938
61.6240138106667	3466275069.10938
61.6479777376	2752175619.57813
61.6757157045333	2706884049.07031
61.6996637405333	2569826856.69531
61.7235778213333	2551071237.35156
61.7476495424	2556817916.05078
61.7753977034667	2418488434.68359
61.8012271896	2773481124.07813
61.8288557741333	2644155645.23438
61.8564471952	2768933219.95313
61.8898883941333	2731024788.75
61.9176789453333	2796589890.80469
61.9491714096	2560930042.14453
61.9769035608	2707158381.25
62.0065153874667	2764068369.44141
62.0361144949333	3049778775.57813
62.0713139746667	3166901880.98438
62.1009020101333	3164484846.50781
62.1172813026667	3132168788.64063
62.1428917128	3457985433.08594
62.1687391090667	3371353826.625
62.1869575645333	3392275965.14844
62.2128153872	3429440508.5
62.2329991962667	3692905780.52344
62.26821364	3267701330.24219
62.2920934642667	3428036100.84375
62.3236512290667	3014378588.32813
62.3495934394667	2703052635.67188
62.3754310506667	2426140593.63672
62.4012982106667	2375984477.44141
62.4308684738667	2209295770.125
62.4491370586667	2085122849.55469
62.4769146293333	1975436816.66016
62.5065565610667	1958857492.25391
62.5399858242667	2038612432.99219
62.5696306173333	1920674448.57813
62.5973391653333	1969538981.69531
62.6268735522667	1906618609.375
62.6565553872	1870899088.13281
62.6957332482667	1881879877.88672
62.7159348618667	1970318627.72266
62.7456555786667	2023487380.15234
62.7695575266667	2025066301.31641
62.8048802898667	2232820068.58203
62.8306946608	2553095471.15625
62.8526339829333	2509578938.89844
62.8728695746667	2730457177.3125
62.9024958954667	2720364882.92188
62.9264051792	2739352746.49219
62.9503822421333	2982585057.57813
62.9818444517333	2845181510.90625
63.0076897890667	2852211313.92188
63.0409583525333	2584871143.43359
63.0610932357333	2561733265.69531
63.0812057885333	2238395925.1875
63.1127143213333	2203274190.5625
63.1460981074667	1911965958.49609
63.1738597176	2129383948.92578
63.1997477818667	2033331591.09766
63.221771376	2030078826.25781
63.2496703117333	2125838534.19531
63.2699153424	2037402991.01563
63.3051686184	2024846819.95703
63.3309983634667	1930304261.25781
63.3605367562667	1809526465.07422
63.3883153472	1820899508.44141
63.4106032061333	1728786800.14063
63.4346535338667	1897984347.53125
63.4548513322667	1990187489.19141
63.4846139853333	2372987996.73047
63.5104930650667	2817606774.29688
63.5212377130667	2952452962.15625
63.5526835082667	3568461321.32813
63.5671935768	3809884350.625
63.6004438578667	3466848702.97656
63.6237820858667	3973507983.78125
63.6570975498667	3153665909.84375
63.6773638738667	3379729918.875
63.7069263922667	3189916942.83594
63.7232685773333	3499179947.70313
63.7510351936	3484574881.32813
63.7862323538667	3802684644.5625
63.8157847784	3865849721.95313
63.8397232261333	4200515808.17188
63.8596873053333	4690680605.10156
63.8798030045333	4205164103.5625
63.9111314664	4990579438.4375
63.934873132	4159390804.67969
63.9586478901333	4615223540.14063
63.9919672450667	3842134277.45313
64.0178494994667	4335019334.07813
64.0435928045333	4023239480.92188
64.0617613477333	4087793034.82031
64.0893500317333	3816422826.42188
64.1096255813333	3606615033.8125
64.1335324778667	3388116427.15625
64.1668563514667	3227265750.28906
64.1888638093333	3197146380.85156
64.2148178829333	2887061407.20313
64.2311773384	2991110618.11719
64.260650632	2835940718.39063
64.2845900997333	2678573389.14844
64.3141851621333	2568864004.94531
64.3419321728	2733473024.14063
64.3734098330667	2898134610.48438
64.3953889058667	2916378142.96094
64.4229797488	2825812511.70313
64.4545667322667	2760070074.36719
64.4766331248	2918707147.73047
64.4987283376	2816192418.75
64.5263464672	2805555842.86719
64.5485070512	2613725997.78906
64.5856133410667	2766763102.16406
64.6114246485333	2836208070.94531
64.6447670464	2658699084.48438
64.6762607186667	2828562490.76563
64.711538972	2789308918.41406
64.7336115722667	2681030685.84375
64.76126646	2625271717.21875
64.7831737776	2608628269.05859
64.8071785568	2641542637.42969
64.8386837170667	2557867341.46875
64.8644769824	2793117074.25
64.8883475898667	2732921058.39844
64.9086818712	2598881750.88281
64.9364228098667	2368060845.23438
64.9698169013333	2162958274.08203
64.9994643352	1971159834.55078
65.0196666648	1815856923.08594
65.0493284869333	1884594181.0625
65.0733662557333	1673381803.72266
65.1030300773333	1684772105.57422
65.1194551216	1630242267.48047
65.1566446837333	1866058158.28516
65.1770131837333	1890909016.52344
65.202899636	2025870559.48438
65.2249204402667	2070966852.16797
65.2621665856	2313273528.66406
65.2879427098667	2465973137.03906
65.3231724146667	2421096167.85938
65.3529024922667	2366784355.48828
65.3806644408	2551028733.18359
65.4009292074667	2680854258.60938
65.432415388	2724458000.59766
65.4563219216	2872820385.53125
65.4879226445333	3029284442.10156
65.5137762010667	2940420313.42969
65.5377584888	3026218817.3125
65.5673715914667	2935833898.77344
65.5893749349333	2758325301.42578
65.615359888	2650212828.08594
65.6393348610667	2580927702.05078
65.6670748176	2491617185.26172
65.6986010418667	2378072056.49609
65.7244021397333	2112182466.71875
65.7542233005333	1975228800.47266
65.7782183690667	1935220867.36719
65.8041399093333	1884141837.62109
65.8280607549333	1821353183.03516
65.8576032096	1853844705.83984
65.8836078784	1949580167.74219
65.9057348208	1898030318.91016
65.9277828965333	1743479316.96484
65.9554537717333	1848169623.41016
65.985191684	1660329117.83984
66.0073203621333	1742168465.90625
66.038891664	1765921119.30078
66.0647152653333	1966862455.87891
66.0961651525333	1981124423.60156
66.1201092586667	1945999622.12109
66.1441442176	1950058475.89453
66.1756710490667	2198656849.71094
66.2052951026667	2114539788.14453
66.2349350664	2146206237.92188
66.2683644581333	2509931455.60156
66.2979461986667	2625805488.02734
66.3275034146667	2653326814.66406
66.3515226522667	2763978153.98438
66.3830568125333	2539517881.57813
66.3975677370667	2754170139.01172
66.4289808221333	2685225143.0625
66.4472392029333	2691000070.67969
66.4766912850667	2514007553.87109
66.5063326381333	2551539149.38281
66.5264385024	2352645369.39844
66.5674268645333	2382346191.5
66.5875218328	2180944336.45313
66.6171391024	2239823606.02734
66.6523820618667	2118318911.80078
66.682028352	2026068108.78906
66.7116889784	2012414788.86328
66.7338129533333	2232494234.05078
66.7633378032	2858376905.14844
66.7965926544	3889770423.85938
66.8278772594667	3598277110.94531
66.8553193832	3598087713.86719
66.8811880458667	3412800682.92188
66.9182817621333	3260009059.59375
66.942198704	2880594891.23438
66.971793588	3084775678.32813
66.9899913341333	2799113455.14844
67.0234432226667	2673130580.55078
67.0550416024	2721838336.39063
67.0791530626667	2634703769.28906
67.1031211109333	2603448215.35547
67.1270093709333	2568718341.59375
67.1528664661333	2463978286.46875
67.1843846890667	2575490259.04297
67.2159188229333	2840774261.58594
67.2380628546667	2917160775.20313
67.2581961234667	2804340702.85938
67.2878968621333	2904065992.5
67.3174869245333	2857334621.87109
67.3395896282667	2822682677.03906
67.3673303256	3038119877.0625
67.3968815770667	2898744606.53125
67.4207663826667	3108107875.34375
67.4428315194667	3431566039.53906
67.4673006144	3645256564.86719
67.4992812098667	4057151450.22656
67.5159786362667	3960709077.36719
67.5477862034667	4419994213.39063
67.5814707194667	4479922901.10156
67.6189383269333	4072093922.78125
67.6526327944	3875325241.21094
67.6789065045333	3547055463.14844
67.7089161061333	3085627889.10938
67.7352285466667	2884860523.05469
67.7633539269333	2666032300.52344
67.7990787925333	2095165519.51953
67.8217314770667	2128376846.8125
67.8595842797333	2065490745.55859
67.8766312210667	2243670997.57813
67.9032434178667	2315110973.54297
67.9317749333333	2469380897.99609
67.9584132893333	2343989966.6875
67.9964507645333	2366432656.83984
68.0245176810667	2776914221.70313
68.0506117666667	2714071145.52344
68.0690294010667	2756917384.45313
68.0987135141333	2870710448.03125
68.1226627565333	2842570097.94531
68.1486848530667	2957612500.10156
68.1839413706667	3059366387.28516
68.2060947184	3306812993.71094
68.2338437626667	3054310551.64844
68.2691276064	3287689058.76563
68.298774104	3435279801.15625
68.3227014818667	3462990865.35938
68.3505556352	3523135707.02344
68.374531896	3623902646.78125
68.4003697661333	3673457105.48438
68.4318698170667	3676363474.21875
68.455771732	3206746240.47656
68.4893287733333	3080800192.11719
68.5097080490667	2694010411.36719
68.5387552232	2689945098.91406
68.5684393816	2599435767.90625
68.5961680138667	2441299012.62109
68.61822472	2345360720.16797
68.6460450082667	2196651052.03906
68.6794928517333	2112787469.58594
68.705425344	2121275787.90625
68.7293379341333	2123095485.30078
68.7626705346667	1973639312.29688
68.7904159698667	1950002835.14844
68.8070634133333	2088098876.12109
68.8348855106667	2125025800.48828
68.8569249842667	2292120409.42188
68.8885439021333	2491359566.73047
68.9183306184	2715239941.80469
68.9479625754667	2531199844.86328
68.9682491544	2550152204.91406
68.9940686618667	2464954374.30078
69.0199835546667	2546817561.25781
69.0421221829333	2565234464.26563
69.0661773088	2802175293.18359
69.0976480061333	2857063661.05469
69.1272019373333	3154894203.96094
69.1492704752	3078532057.61719
69.1770276256	3042004819.9375
69.2142034290667	3034472068.85938
69.2513594730667	2527361712.15625
69.2754459842667	2448882370.42578
69.3032616709333	2241649056.62109
69.3291074629333	2150845740.51172
69.3624846992	1952065749.71094
69.3883448602667	1914740421.49609
69.4181262669333	1853282115.75
69.4478460042667	1812793753.24609
69.4793942850667	1731495518.54297
69.4997048613333	1876327732.05469
69.5255140656	1929716761
69.5514690768	1819357503.58203
69.5830162922667	1908777638.69531
69.6164459664	2014651102.46094
69.6460989064	2008846168.82813
69.6720002117333	2003404258.64844
69.6959409792	1980742046.47266
69.7311515365333	2117542182.95313
69.7569652306667	1950153737.47266
69.7810861544	2104827657.77734
69.8107256248	2112668999.9375
69.8347274965333	1947689949.83594
69.8681554725333	1896901621.65625
69.9015916594667	1939195396.63672
69.9255382861333	1902525452.63672
69.9477698917333	1948991827.43359
69.9812097650667	1944975204.1875
70.0127386013333	2017218490.19141
70.0461727512	1909518739.32813
70.0720870904	1903314363.8125
70.1036404602667	1981110792.01953
70.121970424	1927018995.6875
70.1518281866667	2002854071.75391
70.1702385874667	2086687196.35938
70.1979292282667	2161583200.34375
70.2218608968	2423911265.08203
70.2534350186667	2503336890.33984
70.2736666458667	2574169915.5625
70.2995387008	2695462427.94531
70.317801224	2658709777.84375
70.349322996	2357162688.00781
70.3676833416	2261538724.50391
70.3934897509333	2288207911.90234
70.4138560816	2076292756.98828
70.4472126082667	1738582591.39453
70.4806196965333	1654322999.37891
70.5121970536	1601760526.12891
70.5324823853333	1643664322.625
70.5640318392	1812265525.94922
70.5880164538667	1773470005.94531
70.6120788346667	1780806306.80469
70.6398734594667	1941451245.95703
70.6581627570667	1997679180.77734
70.6916776104	1956490258.33984
70.7214472818667	1794258157.85547
70.7587550586667	1940604597.46484
70.7809268232	1852767975.40625
70.801152676	1903831930.89453
70.8288599557333	1779522408.17188
70.8584306056	1874068937.12109
70.8806828373333	1815270928.23438
70.9065790069333	1934544701.63672
70.932478716	2158263100.76172
70.9601654469333	2386994900.57813
70.9879555541333	2894062485.32031
71.0138265765333	3216328018.65625
71.0396965344	3122742238.21875
71.0674270096	3098054776.76563
71.0969497442667	3056015647.85156
71.1283562165333	2752671578.91406
71.1560013570667	2651634013.10156
71.1894987026667	2376072414.05469
71.2230043496	2114337873.97266
71.2471279453333	2165191462.66406
71.2749161568	2085919963.5625
71.2931971269333	2326911391.78906
71.3284809218667	2471073603.72656
71.3505000202667	2723806520.68359
71.3782163618667	2930514350.35156
71.4021872418667	3041952526.92969
71.4355469514667	3248043183.29688
71.4689040978667	2895205594.28125
71.5078749733333	2774031120.41797
71.5314170802667	2893395283.75391
71.5553016533333	2789625200.75
71.5906562717333	2748997956.89063
71.6109703469333	2836442202.10938
71.6368384850667	2529210505.91797
71.6664518938667	2694242318.88281
71.6978715474667	2365454442.19531
71.7179988685333	2206661522.96875
71.7401226896	2224632417.94531
